Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.586512,3.214865,2.651655,-1.000000,0.776360,1
1,-4.658771,4.927525,2.921881,-1.000000,0.777157,1
2,-6.050279,2.077070,18.011971,-0.857418,0.669096,1
3,-6.340206,3.355591,18.011971,-0.980371,0.681156,1
4,-6.034027,-4.264915,11.090182,-0.999916,0.729539,1
5,-6.563848,3.684991,18.233215,-0.992324,0.691830,1
6,-4.658771,4.927525,2.962527,-1.000000,0.777157,1
7,-6.340206,2.112139,18.011971,-0.798731,0.667749,1
8,-4.658771,4.927505,2.921881,-1.000000,0.777157,1
9,-6.271054,2.077070,18.011971,-0.822500,0.668774,1
10,-4.658771,4.214548,18.285508,-0.469785,0.684038,0
11,-5.869804,3.558270,2.651655,-1.000000,0.785299,1
12,2.122429,-4.264915,18.655074,-0.908994,0.687562,1
13,-6.850949,4.571680,18.011971,-0.930468,0.702751,1
14,-6.092922,4.753840,10.693161,-0.999753,0.740308,1
15,-5.316879,5.167656,10.693161,-0.977380,0.729017,1
16,-3.106450,4.876136,2.964264,-0.999817,0.773616,1
17,1.952071,-4.292790,18.655074,-0.909006,0.688532,1
18,-4.564050,4.753840,10.872878,-0.992392,0.730384,1
19,-4.512317,3.558270,2.651655,-1.000000,0.777689,1
