Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.596011,-6.458623,2.175412,-1.000000,0.793997,-3.072421,1
1,4.385322,-4.510893,10.748548,-0.999273,0.802563,-4.656586,1
2,1.933984,-7.502133,18.523825,-0.876147,0.659162,-0.001872,0
3,-1.813712,-7.893239,14.720136,0.994568,0.749355,-8.877630,0
4,7.629743,-5.763757,21.961560,-0.466961,0.694403,-5.018520,0
5,7.826916,-7.893239,17.421519,0.968483,0.772070,-8.156468,0
6,7.809497,-7.655504,10.483531,-0.685635,0.739174,-6.872662,0
7,0.658503,-4.480252,20.601583,-0.488645,0.718460,-4.369037,0
8,4.386119,-7.777942,19.301821,-0.984840,0.684995,-2.467645,1
9,5.915110,-7.777942,20.633256,-0.998774,0.769680,-1.524801,1
10,5.587939,-4.480252,4.507681,-0.690444,0.708830,-3.581036,0
11,-1.673105,-4.655925,18.523825,-0.966581,0.733082,-2.971527,1
12,5.840793,-4.480252,4.507681,-0.662085,0.706789,-3.493797,0
13,1.044499,-7.582369,21.384081,-0.786034,0.678093,-0.865448,0
14,7.922568,-4.782301,19.232426,-0.999923,0.756458,-0.334183,1
15,-1.716498,-7.625881,10.483531,-0.909335,0.747950,-4.246146,0
16,2.026115,-7.654715,18.523825,-0.881355,0.662347,-0.178239,0
17,7.631746,-7.628331,21.961560,-0.987474,0.676852,-0.075527,1
18,6.692385,-5.763757,21.128603,-1.000000,0.785573,-1.253976,1
19,-1.813712,-7.893239,19.493078,-0.999065,0.724716,-0.532081,1
