Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.754682,-7.977786,13.363090,-0.986508,0.673284,1
1,7.727596,-7.940137,15.508188,-0.994997,0.746066,1
2,7.671421,-6.455271,7.099601,-0.999996,0.844204,1
3,7.745012,-6.608980,7.302525,-0.999997,0.846939,1
4,7.754502,-7.977786,13.363090,-0.986508,0.673284,1
5,7.670034,-7.940137,13.385208,-0.987160,0.681087,1
6,7.787332,-7.980983,13.363090,-0.986068,0.672089,1
7,7.748944,-7.986327,15.523506,-0.995215,0.746768,1
8,6.475213,-6.454213,7.307825,-0.999896,0.846400,1
9,7.634627,-6.458736,7.483012,-0.999996,0.846727,1
10,7.765674,-6.454853,7.306986,-0.999997,0.850920,1
11,7.744178,-7.982565,13.349099,-0.986471,0.673591,1
12,7.744178,-7.982565,13.357779,-0.986471,0.673591,1
13,7.747668,-7.986327,13.400526,-0.985294,0.673162,1
14,7.671310,-7.940137,15.508188,-0.994916,0.749458,1
15,7.619198,-7.953122,15.508188,-0.994968,0.752500,1
16,7.736967,-6.642501,7.306986,-0.999997,0.850980,1
17,7.732633,-7.977786,13.363090,-0.985772,0.673897,1
18,7.535859,-7.847157,15.508188,-0.994021,0.751520,1
19,7.619198,-7.940137,15.508188,-0.994757,0.752500,1
