Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.500560,-6.420909,7.306986,-0.999897,0.851629,1
1,7.321760,-7.940137,12.570966,-0.981365,0.683843,1
2,6.521972,-6.455183,12.526769,-0.774740,0.703081,0
3,7.935107,-6.421234,12.526768,0.429439,0.695529,0
4,6.705424,-6.416825,13.268018,-0.718209,0.697096,0
5,6.503859,-6.433832,12.522710,-0.807414,0.705027,0
6,6.500830,-6.455183,12.526769,-0.821327,0.705234,0
7,6.522971,-6.455183,12.575734,-0.774740,0.703081,0
8,6.461377,-7.418141,12.570966,-0.857402,0.714419,0
9,6.497755,-6.455465,12.570966,-0.822686,0.705470,0
10,6.496749,-6.455271,12.524709,-0.819888,0.705411,0
11,6.500563,-6.433832,12.573123,-0.810432,0.705293,0
12,6.521972,-6.433744,12.526769,-0.761444,0.703258,0
13,6.459774,-7.357629,12.570966,-0.853054,0.719714,0
14,6.459774,-7.357629,13.395228,-0.853054,0.719714,0
15,6.464496,-7.357629,12.571034,-0.851378,0.719714,0
16,6.521972,-6.431766,12.526769,-0.760013,0.703317,0
17,6.494819,-6.433832,12.570966,-0.811315,0.705499,0
18,6.495019,-6.433844,12.570721,-0.811315,0.705499,0
19,6.494819,-6.433252,12.570966,-0.811315,0.705499,0
