Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.834990,-7.996390,12.726005,-0.985335,0.670098,1
1,7.995799,-6.810619,7.297057,-0.999999,0.847148,1
2,6.717795,-7.968809,15.820982,-0.994390,0.726991,1
3,7.646662,-7.981215,13.391175,-0.987573,0.677053,1
4,7.665882,-6.434468,6.838951,-0.999996,0.840563,1
5,5.683045,-7.998182,15.533717,-0.997376,0.748684,1
6,6.602608,-7.998276,15.534708,-0.995476,0.728462,1
7,6.131876,-7.982188,15.508188,-0.996682,0.737105,1
8,6.388637,-7.996983,15.534128,-0.996019,0.733654,1
9,6.070476,-7.982196,15.508188,-0.996984,0.739744,1
10,6.385252,-7.996983,15.534128,-0.995993,0.733629,1
11,7.782382,-7.996478,13.363090,-0.985872,0.671998,1
12,7.727596,-7.939149,13.390978,-0.986893,0.674602,1
13,7.782382,-7.997947,13.363090,-0.986442,0.672120,1
14,7.833950,-7.997295,12.726005,-0.985665,0.670343,1
15,6.591655,-7.968809,15.868130,-0.994875,0.728462,1
16,7.754619,-7.982565,13.349099,-0.986635,0.673070,1
17,6.774664,-7.991640,15.534736,-0.994827,0.728080,1
18,7.642864,-7.982560,13.391175,-0.987202,0.676808,1
19,5.634693,-7.998148,15.508188,-0.997304,0.747730,1
