Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-5.534576,-1.609708,11.711962,-0.919917,0.742643,0.000000
1,-5.534576,-1.609708,11.711962,-0.919917,0.742643,0.000000
2,1.343646,-4.367280,1.643308,-0.997621,0.811342,-2.234862
3,-3.796549,-0.450999,2.642503,-0.940043,0.810951,-2.758363
4,-5.115866,-1.609708,11.863154,-0.772495,0.748248,-0.445170
5,2.602371,-3.188764,2.640061,-0.625515,0.717647,-2.775687
6,-5.534576,-1.658718,11.711962,-0.914399,0.744173,-0.049010
7,-3.183976,0.518131,0.505059,-0.822783,0.781546,-3.086061
8,1.343646,-4.367280,1.643308,-0.997621,0.811342,-2.234862
9,-3.796549,-0.450999,2.642503,-0.940043,0.810951,-2.758363
10,2.602371,-3.188764,2.640061,-0.625515,0.717647,-2.775687
11,-3.183976,0.518131,0.505059,-0.822783,0.781546,-3.086061
12,-4.820079,0.518131,0.505059,-0.999620,0.779836,-1.462699
13,-0.827908,2.771126,2.281517,-0.924529,0.710116,-0.888329
14,0.895336,2.406714,2.416953,-0.559063,0.708597,-0.299992
15,-5.890903,-1.609708,11.863154,-0.962677,0.758562,-0.387076
16,1.164163,-5.183781,1.639964,-0.999974,0.808617,-0.836002
17,1.343646,-4.367280,1.643308,-0.997621,0.811342,-2.234862
18,-3.796549,-0.450999,2.642503,-0.940043,0.810951,-2.758363
19,2.602371,-3.188764,2.640061,-0.625515,0.717647,-2.775687
20,-3.183976,0.518131,0.505059,-0.822783,0.781546,-3.086061
21,-4.820079,0.518131,0.505059,-0.999620,0.779836,-1.462699
22,-0.827908,2.771126,2.281517,-0.924529,0.710116,-0.888329
23,-5.890903,-1.609708,11.863154,-0.962677,0.758562,-0.387076
24,1.164163,-5.183781,1.639964,-0.999974,0.808617,-0.836002
25,-0.143545,7.900373,2.039789,-0.914671,0.706853,-1.800453
26,-5.907524,-1.609708,12.193775,-0.964116,0.758627,-0.331039
27,3.964937,-5.183781,1.639964,-0.999857,0.830168,-2.614742
28,1.343646,-5.538289,1.643308,-0.999988,0.818654,-0.397368
29,1.164163,-5.176935,1.639964,-0.999973,0.808270,-0.006846
30,2.602371,-3.188764,2.640061,-0.625515,0.717647,-2.775687
31,-3.183976,0.518131,0.505059,-0.822783,0.781546,-3.086061
32,-0.143545,7.900373,2.039789,-0.914671,0.706853,-1.800453
33,1.343646,-4.367280,1.643308,-0.997621,0.811342,-2.234862
34,0.153237,-5.549559,0.110736,-0.999799,0.792126,-1.383265
35,-5.907524,-1.609708,12.193775,-0.964116,0.758627,-0.331039
36,-4.820079,0.518131,0.505059,-0.999620,0.779836,-1.462699
37,-0.827908,2.771126,2.281517,-0.924529,0.710116,-0.888329
38,2.662537,-5.183781,1.639964,-0.999903,0.827948,-1.498374
39,0.639056,-7.109678,0.170672,-1.000000,0.785934,-1.635110
40,3.964937,-5.183781,1.639964,-0.999857,0.830168,-2.614742
41,2.602371,-3.188764,2.640061,-0.625515,0.717647,-2.775687
42,1.343646,-4.367280,1.643308,-0.997621,0.811342,-2.234862
43,-5.907524,-1.609708,12.193775,-0.964116,0.758627,-0.331039
44,-3.183976,0.518131,0.505059,-0.822783,0.781546,-3.086061
45,-4.820079,0.518131,0.505059,-0.999620,0.779836,-1.462699
46,-0.143545,7.900373,2.039789,-0.914671,0.706853,-1.800453
47,-0.827908,2.771126,2.281517,-0.924529,0.710116,-0.888329
48,3.964937,-5.183781,1.639964,-0.999857,0.830168,-2.614742
49,-0.118670,7.900053,2.039789,-0.918080,0.706779,-0.024878
50,3.964937,-6.787636,0.362859,-1.000000,0.783319,-2.050206
51,2.602371,-3.188764,2.640061,-0.625515,0.717647,-2.775687
52,1.343646,-4.367280,1.643308,-0.997621,0.811342,-2.234862
53,-5.907524,-1.609708,12.193775,-0.964116,0.758627,-0.331039
54,-3.183976,0.518131,0.505059,-0.822783,0.781546,-3.086061
55,-4.820079,0.518131,0.505059,-0.999620,0.779836,-1.462699
56,-6.350848,-7.574330,10.662481,-0.828720,0.727405,-2.423747
57,3.964937,-7.120113,0.490650,-1.000000,0.783593,-0.356190
58,3.964937,-5.183781,1.639964,-0.999857,0.830168,-2.614742
59,3.957047,-6.787636,0.372394,-1.000000,0.783289,-0.012376
60,2.602371,-3.188764,2.640061,-0.625515,0.717647,-2.775687
61,1.343646,-4.367280,1.643308,-0.997621,0.811342,-2.234862
62,-6.350848,-7.574330,10.662481,-0.828720,0.727405,-2.423747
63,1.373026,7.910911,1.643308,-0.939448,0.702181,-1.543526
64,2.604077,0.350484,2.663678,-0.807305,0.696531,-0.692682
65,-5.907524,-1.609708,12.193775,-0.964116,0.758627,-0.331039
66,-4.820079,0.518131,0.505059,-0.999620,0.779836,-1.462699
67,-5.962102,7.305753,0.719717,-0.998494,0.762531,-5.877899
68,5.542652,-7.262834,0.009789,-1.000000,0.772148,-1.655530
69,3.964937,-5.183781,1.639964,-0.999857,0.830168,-2.614742
70,-1.360482,-7.602304,0.372394,-0.999904,0.784811,-2.069184
71,5.004660,-6.730637,13.372307,-0.583725,0.666760,-0.708951
72,-6.350848,-7.574330,10.662481,-0.828720,0.727405,-2.423747
73,2.602371,-3.188764,2.640061,-0.625515,0.717647,-2.775687
74,-5.907524,-1.609708,12.193775,-0.964116,0.758627,-0.331039
75,1.373026,7.910911,1.643308,-0.939448,0.702181,-1.543526
76,2.604077,0.350484,2.663678,-0.807305,0.696531,-0.692682
77,2.463324,-7.018191,1.986509,-0.999993,0.829299,-1.877456
78,-5.962102,7.305753,0.719717,-0.998494,0.762531,-5.877899
79,5.542652,-7.262834,0.009789,-1.000000,0.772148,-1.655530
80,-1.360482,-7.602304,0.372394,-0.999904,0.784811,-2.069184
81,5.004660,-6.730637,13.372307,-0.583725,0.666760,-0.708951
82,-6.350848,-7.574330,1.768261,-0.999958,0.812426,-2.627088
83,2.604077,0.350484,2.663678,-0.807305,0.696531,-0.692682
84,1.373026,7.910911,1.643308,-0.939448,0.702181,-1.543526
85,3.964937,7.917840,1.609868,-0.949047,0.716970,-2.592136
86,-5.962102,7.305753,0.719717,-0.998494,0.762531,-5.877899
87,5.542652,-7.262834,0.009789,-1.000000,0.772148,-1.655530
88,2.463324,-7.018191,1.986509,-0.999993,0.829299,-1.877456
89,5.004660,-6.730637,13.372307,-0.583725,0.666760,-0.708951
90,2.604077,0.350484,2.663678,-0.807305,0.696531,-0.692682
91,-6.350848,-7.574330,1.768261,-0.999958,0.812426,-2.627088
92,-1.360482,-7.602304,0.372394,-0.999904,0.784811,-2.069184
93,1.373026,7.910911,1.643308,-0.939448,0.702181,-1.543526
94,5.004660,-6.732816,13.372307,-0.585089,0.666760,-0.002179
95,5.542652,-7.262834,0.009789,-1.000000,0.772148,-1.655530
96,-5.962102,7.305753,0.719717,-0.998494,0.762531,-5.877899
97,2.463324,-7.018191,1.986509,-0.999993,0.829299,-1.877456
98,-6.350848,-7.574330,1.768261,-0.999958,0.812426,-2.627088
99,1.373026,7.910911,1.643308,-0.939448,0.702181,-1.543526
100,-1.360482,-7.602304,0.372394,-0.999904,0.784811,-2.069184
101,2.604077,0.350484,2.663678,-0.807305,0.696531,-0.692682
102,5.542652,-7.262834,0.009789,-1.000000,0.772148,-1.655530
103,-7.144442,3.066179,0.719717,-1.000000,0.775561,-2.859222
104,-5.962102,7.305753,0.719717,-0.998494,0.762531,-5.877899
105,1.373026,7.896312,1.643308,-0.939847,0.708583,-0.014599
106,0.561353,7.797022,14.365550,-0.998759,0.728745,-2.134354
107,2.604077,0.350484,2.663678,-0.807305,0.696531,-0.692682
108,4.997622,-7.006665,12.588777,-0.671297,0.656042,-0.773717
109,1.373026,7.910911,1.643308,-0.939448,0.702181,-1.543526
110,-6.664202,-6.730637,13.372307,-0.540738,0.679137,-0.940042
111,-5.962102,7.305753,0.719717,-0.998494,0.762531,-5.877899
112,5.542652,-7.262834,0.009789,-1.000000,0.772148,-1.655530
113,-7.144442,3.066179,0.719717,-1.000000,0.775561,-2.859222
114,1.373026,7.896312,1.643308,-0.939847,0.708583,-0.014599
115,4.997622,-7.006665,12.588777,-0.671297,0.656042,-0.773717
116,-6.664202,-6.730637,13.372307,-0.540738,0.679137,-0.940042
117,0.561353,7.797022,14.365550,-0.998759,0.728745,-2.134354
118,4.259248,7.345504,0.719717,-0.922654,0.695068,-1.098433
119,1.373026,7.910911,1.643308,-0.939448,0.702181,-1.543526
120,-7.144442,3.066179,0.719717,-1.000000,0.775561,-2.859222
