Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.807767,5.308292,11.450926,-1.000000,0.787682,1
1,-7.590556,1.783029,18.068926,-0.917414,0.660784,0
2,-7.590993,4.317886,18.034487,-0.985299,0.678676,1
3,-7.945380,1.754824,18.042847,-0.943559,0.674055,0
4,-7.901159,1.797391,18.043218,-0.926280,0.667175,0
5,-7.932576,1.726528,17.644364,-0.940636,0.670052,0
6,-7.937158,4.293232,18.042845,-0.989380,0.683224,1
7,6.411555,5.334673,11.029793,-0.999998,0.769701,1
8,-7.983871,5.367979,10.933605,-0.999970,0.747181,1
9,-7.688974,3.828569,17.644364,-0.997642,0.691914,1
10,-7.588704,1.783029,18.042845,-0.917636,0.660840,0
11,-7.902289,3.643640,18.043241,-0.998477,0.702605,1
12,-5.075904,4.379858,11.451472,-0.998908,0.719517,1
13,-7.701645,3.825730,18.042845,-0.997692,0.692085,1
14,6.798994,5.307414,11.456278,-1.000000,0.779972,1
15,-5.939787,4.315216,11.465928,-0.999200,0.727685,1
16,-7.786995,5.367979,10.930804,-0.999943,0.737931,1
17,-5.752092,4.431300,11.450761,-0.999524,0.728966,1
18,-5.072263,4.295752,11.029617,-0.998648,0.711705,1
19,-5.939787,4.593822,11.465928,-0.999706,0.737135,1
