Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.807767,5.308292,11.450926,-1.000000,0.787682,1
1,-7.590561,1.799165,18.035048,-0.908579,0.659972,0
2,-7.898423,1.467479,17.659282,-0.958929,0.673473,1
3,-7.590988,4.301749,18.068365,-0.986146,0.678159,1
4,6.411555,5.334673,11.029793,-0.999998,0.769701,1
5,-7.983871,5.367979,10.933605,-0.999970,0.747181,1
6,-7.983871,3.233952,17.893799,-0.993288,0.686099,1
7,-7.590993,1.550237,18.034487,-0.943341,0.668487,0
8,-7.327483,1.550237,18.066312,-0.940565,0.667787,0
9,-7.812908,1.536534,17.644364,-0.956678,0.670252,1
10,-7.902652,3.642374,18.041108,-0.998478,0.702575,1
11,-7.904869,1.797391,18.043218,-0.926409,0.667231,0
12,-5.752092,4.431300,11.450761,-0.999524,0.728966,1
13,-7.786995,5.367979,10.930804,-0.999943,0.737931,1
14,-5.075904,4.379858,11.451472,-0.998908,0.719517,1
15,6.798994,5.316167,11.456278,-1.000000,0.779902,1
16,-7.685019,4.301749,18.068365,-0.986982,0.679602,1
17,-7.590556,1.783029,18.068926,-0.917414,0.660784,0
18,-5.072263,4.295752,11.029617,-0.998648,0.711705,1
19,-7.590556,1.774276,18.068926,-0.920421,0.661317,0
