Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.003681,4.511824,11.287028,-1.000000,0.797947,1
1,-2.990041,4.378415,11.355555,-0.445922,0.702115,0
2,-2.633978,5.924594,3.751713,-0.723068,0.703124,0
3,5.772756,3.229720,9.970906,-0.985319,0.749894,1
4,7.960694,3.572355,1.907846,-0.879993,0.731226,0
5,7.960694,4.369765,1.843412,-0.876061,0.718570,0
6,-2.633978,4.793647,3.728191,-0.810901,0.710259,0
7,-2.633978,4.708733,3.751713,-0.812109,0.714241,0
8,7.960694,3.570098,2.024643,-0.879750,0.731197,0
9,6.157584,3.161151,10.715203,-1.000000,0.785740,1
10,6.157584,5.995803,9.971069,-0.998604,0.760930,1
11,5.645724,5.914495,11.449066,-0.997050,0.751762,1
12,6.492317,5.307414,11.355555,-0.999999,0.772642,1
13,5.722714,7.511875,9.970652,-1.000000,0.780976,1
14,6.411555,5.060667,11.038299,-0.999999,0.777288,1
15,6.492317,5.586084,11.355555,-0.999997,0.768909,1
16,5.679144,7.743874,10.204929,-1.000000,0.785434,1
17,5.668643,5.913912,9.948709,-0.999850,0.767136,1
18,5.666237,5.957730,11.156979,-0.996659,0.750992,1
19,6.420675,5.040826,11.038299,-1.000000,0.778245,1
