Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.876280,5.308287,11.454894,-1.000000,0.792714,1
1,-2.977806,4.433427,11.465459,-0.173514,0.697426,0
2,-2.978065,4.415706,10.717034,-0.251897,0.697580,0
3,-2.672141,5.869008,3.921671,-0.748739,0.701555,0
4,-5.750285,4.433427,11.465459,-0.999522,0.728907,1
5,5.680299,5.307459,11.458391,-0.999826,0.764945,1
6,-2.977802,4.071906,11.355555,-0.933207,0.703505,0
7,-2.681802,5.869008,3.927537,-0.753957,0.701582,0
8,-5.754467,4.006717,11.411724,-0.997243,0.723718,1
9,-3.944341,4.433427,10.671767,-0.966335,0.712418,1
10,-3.050049,4.006717,11.410223,-0.958576,0.704091,1
11,-2.976367,4.433427,10.671767,-0.183583,0.697549,0
12,-3.049779,3.749103,11.356080,-0.979838,0.716737,1
13,6.145566,3.165783,11.454853,-1.000000,0.785383,1
14,6.411555,5.060667,11.038299,-0.999999,0.777288,1
15,6.418030,5.298318,11.382292,-0.999999,0.771125,1
16,6.803955,5.307414,11.308178,-1.000000,0.779995,1
17,-3.050049,3.540504,11.410223,-0.978036,0.715966,1
18,7.074487,5.368178,11.349687,-1.000000,0.783800,1
19,5.680661,5.270907,11.458449,-0.999847,0.766045,1
