Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.450869,4.365185,18.042845,-0.980402,0.682764,1
1,7.863650,5.308292,11.450926,-1.000000,0.788627,1
2,-7.762604,4.365185,18.042845,-0.985612,0.683687,1
3,-7.439373,3.657280,18.042845,-0.997631,0.699690,1
4,-6.206867,4.667614,11.465928,-0.999736,0.744499,1
5,-5.026761,4.378681,11.451472,-0.998845,0.717919,1
6,5.680299,5.328782,11.465319,-0.999810,0.764347,1
7,-5.752092,4.431300,11.450761,-0.999524,0.728966,1
8,-5.035293,4.379858,11.451472,-0.998857,0.718160,1
9,-5.939787,4.593822,11.465928,-0.999706,0.737135,1
10,6.541218,5.096390,10.988620,-1.000000,0.775914,1
11,-5.752263,4.455101,11.465459,-0.999571,0.733393,1
12,7.074487,5.368178,11.349687,-1.000000,0.783800,1
13,6.798994,5.307414,11.456278,-1.000000,0.779972,1
14,6.418030,5.328659,11.472401,-0.999999,0.770168,1
15,5.879881,5.328782,11.470241,-0.999948,0.766488,1
16,6.411555,5.334673,11.029793,-0.999998,0.769701,1
17,5.680299,5.309801,11.465319,-0.999826,0.764945,1
18,-5.026761,4.380809,11.466170,-0.998845,0.717919,1
19,6.417735,5.326512,11.038299,-0.999999,0.770168,1
