Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.494823,7.650228,5.726804,-1.000000,0.802941,1
1,3.657975,6.067281,12.285298,0.935518,0.692727,0
2,3.703503,4.351852,6.547948,-0.140458,0.758698,0
3,4.393883,5.673020,6.613455,-0.810728,0.760942,1
4,3.346924,5.702323,11.974045,0.806475,0.714095,0
5,7.417647,5.712784,3.911036,0.099896,0.745449,0
6,3.850288,6.668630,4.114439,0.365379,0.734392,0
7,2.756502,5.712784,3.911165,0.652303,0.725362,0
8,3.855843,5.682949,4.120890,0.462351,0.732409,0
9,3.158637,5.712784,11.917755,0.826967,0.704636,0
10,3.655604,6.061793,12.285298,0.933811,0.692799,0
11,-0.378127,7.655721,3.913004,0.622297,0.727960,0
12,3.656916,6.669450,5.622563,-0.985683,0.773368,1
13,0.852679,6.267694,6.186049,-0.999938,0.792823,1
14,4.279655,7.654278,5.712212,-0.995099,0.783333,1
15,4.430465,5.700916,6.613455,-0.827513,0.762653,1
16,7.451671,6.304690,3.903359,0.082846,0.758308,0
17,7.369032,5.712191,4.030274,0.097840,0.748607,0
18,4.388329,6.658701,6.607004,-0.951274,0.766991,1
19,3.170882,5.712784,11.917755,0.823896,0.704893,0
