Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.155342,7.928744,11.148098,0.999950,0.687495,0
1,-0.494823,7.643116,5.726804,-1.000000,0.802774,1
2,7.371217,6.569237,3.994065,0.168753,0.741291,0
3,7.999209,7.974044,11.353364,0.355033,0.695936,0
4,4.388329,5.672231,6.607004,-0.810470,0.760758,1
5,7.974359,7.972638,11.328396,0.384380,0.695686,0
6,3.572304,6.088515,12.285298,0.935757,0.691586,0
7,3.873514,4.372858,6.552669,-0.258988,0.760757,0
8,3.700883,4.351852,6.547948,-0.134337,0.758559,0
9,7.309407,4.478760,6.095091,-0.967650,0.768140,1
10,7.323020,4.334626,6.552669,-0.990558,0.776254,1
11,3.703503,7.887383,5.536729,-0.998228,0.796127,1
12,4.388329,5.775084,6.578734,-0.838415,0.766534,1
13,7.406888,6.307699,4.002921,0.075417,0.757452,0
14,7.371217,5.657034,4.003350,0.094018,0.747722,0
15,7.369032,6.307699,4.002921,0.089863,0.756715,0
16,7.371217,5.678654,3.994065,0.097262,0.743225,0
17,7.370738,6.390504,6.552669,-0.998083,0.786405,1
18,7.408094,6.569237,5.738986,-0.997312,0.783854,1
19,3.835517,4.372858,6.552669,-0.242519,0.759403,0
