Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.664380,5.154474,3.105414,-1.000000,0.789292,1
1,0.639263,7.745781,8.588247,0.986841,0.687864,0
2,0.370834,7.982786,8.569217,0.911431,0.702257,0
3,0.383815,7.982768,7.404148,-0.301999,0.702564,0
4,0.432266,6.669793,7.196604,-0.678046,0.708443,0
5,2.122882,6.659775,7.446114,-0.958832,0.741834,1
6,3.768663,7.991620,17.997158,-0.999719,0.773347,1
7,0.418813,7.948656,7.400074,-0.377023,0.707650,0
8,0.541197,6.659408,7.460872,-0.751014,0.719080,1
9,2.701985,6.661003,7.196660,-0.982470,0.755134,1
10,4.272778,7.973290,7.196604,-0.998721,0.763532,1
11,0.538921,6.644912,7.196604,-0.749620,0.715310,1
12,0.420004,7.948656,8.557043,0.930649,0.698259,0
13,0.653209,7.982786,8.569217,0.971947,0.691467,0
14,2.206925,7.585144,7.215810,-0.946168,0.731739,1
15,0.613501,6.659775,7.446114,-0.780912,0.729083,1
16,0.623963,6.659775,7.452511,-0.785587,0.729494,1
17,2.242485,7.575126,7.452511,-0.950682,0.733542,1
18,3.648467,7.750163,17.997158,-0.999666,0.769774,1
19,2.940150,7.982826,7.400074,-0.984073,0.755702,1
