Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.699779,5.165634,2.992059,-1.000000,0.789637,1
1,0.515815,7.645060,8.522729,0.975464,0.692422,0
2,0.378165,7.980900,6.805940,-0.316411,0.703414,0
3,0.378165,7.980900,8.657096,0.918810,0.697233,0
4,0.446294,6.659775,7.452511,-0.710048,0.709644,1
5,0.614900,6.611855,7.396203,-0.775517,0.731194,1
6,4.144102,7.975758,6.805940,-0.998611,0.760005,1
7,0.529972,6.546324,7.364840,-0.760824,0.718829,1
8,3.254450,7.619423,6.787337,-0.994616,0.748672,1
9,2.348123,7.610251,18.093261,-0.998862,0.764825,1
10,4.089234,7.975858,17.530501,-0.999769,0.781349,1
11,2.216549,7.585144,7.213677,-0.947084,0.732235,1
12,2.991632,7.610251,18.270182,-0.999390,0.772173,1
13,2.246120,7.586211,7.213677,-0.950778,0.733699,1
14,0.441965,7.637606,8.602233,0.959781,0.697219,0
15,2.297551,7.586211,7.213677,-0.956201,0.740440,1
16,2.437191,7.610251,18.168000,-0.998881,0.771394,1
17,0.515815,6.706904,7.452511,-0.737882,0.712812,1
18,4.089234,7.978548,17.738142,-0.999770,0.785300,1
19,0.478541,6.546324,7.364840,-0.744864,0.714446,1
