Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.644890,7.745781,8.571174,0.987248,0.688006,0
1,-3.664380,5.154474,3.105414,-1.000000,0.789292,1
2,0.374786,7.984318,7.400074,-0.305849,0.702811,0
3,0.375138,7.990840,8.664502,0.912716,0.701998,0
4,0.426639,6.669793,7.213677,-0.675088,0.708577,0
5,0.623963,6.659775,7.452511,-0.785587,0.729494,1
6,0.406919,7.938049,7.343334,-0.369068,0.707567,0
7,4.298533,7.938049,7.343334,-0.998725,0.765129,1
8,3.768663,7.991620,17.997158,-0.999719,0.773347,1
9,0.406339,7.990840,8.664502,0.927261,0.696866,0
10,0.564792,6.663349,7.471875,-0.768306,0.723802,1
11,2.500860,7.574939,7.215810,-0.970355,0.750836,1
12,2.180462,6.659775,7.454086,-0.962045,0.740052,1
13,2.252224,6.523182,7.365157,-0.967526,0.745046,1
14,2.206925,7.585144,7.215810,-0.946168,0.731739,1
15,4.011540,7.984318,17.672932,-0.999763,0.782294,1
16,0.653209,7.982786,8.569217,0.971947,0.691467,0
17,3.906063,7.985148,17.997158,-0.999741,0.778396,1
18,4.018383,7.984318,7.099693,-0.998457,0.756839,1
19,2.242485,7.575126,7.452511,-0.950682,0.733542,1
