Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.639263,7.745781,8.588247,0.986841,0.687864,0
1,-3.664380,5.154474,3.105414,-1.000000,0.789292,1
2,0.370834,7.982786,8.569217,0.911431,0.702257,0
3,0.374786,7.984318,7.400074,-0.305849,0.702811,0
4,3.768663,7.991620,17.997158,-0.999719,0.773347,1
5,0.432266,6.669793,7.196604,-0.678046,0.708443,0
6,0.418813,7.948656,7.400074,-0.377023,0.707650,0
7,0.623963,6.659775,7.452511,-0.785587,0.729494,1
8,0.538921,6.669793,7.196604,-0.749432,0.718567,1
9,0.492575,6.659775,7.452511,-0.737651,0.709991,1
10,2.500860,7.574939,7.215810,-0.970355,0.750836,1
11,0.564792,6.663349,7.471875,-0.768306,0.723802,1
12,2.206925,7.585144,7.215810,-0.946168,0.731739,1
13,2.180462,6.659775,7.454086,-0.962045,0.740052,1
14,2.252224,6.523182,7.365157,-0.967526,0.745046,1
15,0.653209,7.982786,8.569217,0.971947,0.691467,0
16,4.285648,7.984318,7.099693,-0.998704,0.764025,1
17,2.242485,7.575126,7.452511,-0.950682,0.733542,1
18,0.418813,7.984686,7.393823,-0.361825,0.707567,0
19,0.473488,7.982786,8.610808,0.944750,0.696793,0
