Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.644890,7.745781,8.571174,0.987248,0.688006,0
1,-3.664380,5.154474,3.105414,-1.000000,0.789292,1
2,0.374786,7.984318,7.400074,-0.305849,0.702811,0
3,0.375138,7.964050,8.664502,0.916304,0.698076,0
4,0.452575,6.659775,7.452511,-0.715287,0.709617,1
5,0.406919,7.938049,7.343334,-0.369068,0.707567,0
6,2.252224,6.523182,7.365157,-0.967526,0.745046,1
7,4.172710,6.613193,7.364840,-0.998387,0.760343,1
8,0.550979,6.522231,7.369569,-0.765467,0.720038,1
9,0.653209,7.982786,8.569217,0.971947,0.691467,0
10,2.275550,7.579758,7.213677,-0.954908,0.739597,1
11,3.786705,7.957509,17.799519,-0.999717,0.776189,1
12,4.018383,7.984318,17.672932,-0.999764,0.782506,1
13,0.550979,6.658824,7.457081,-0.756243,0.714773,1
14,3.451972,7.744346,18.033484,-0.999626,0.770623,1
15,0.623963,6.659775,7.452511,-0.785587,0.729494,1
16,2.206925,7.585144,7.215810,-0.946168,0.731739,1
17,0.623963,6.664932,7.158445,-0.785151,0.729302,1
18,0.375138,7.983175,8.602395,0.916507,0.697196,0
19,2.216549,7.585144,7.213677,-0.947084,0.732235,1
