Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.953953,-3.448792,20.836443,-1.000000,0.766940,1
1,7.522662,-7.900327,22.339091,-0.993268,0.673393,1
2,5.709064,-7.981949,22.339091,-0.997012,0.690600,1
3,7.243887,-7.982125,22.339091,-0.995231,0.678680,1
4,7.243887,-7.990683,22.339091,-0.995152,0.674565,1
5,7.284314,-3.253779,18.991426,-0.999973,0.734658,1
6,7.535772,-7.900327,22.339091,-0.993368,0.673557,1
7,7.413544,-5.343787,18.619432,-0.999072,0.728543,1
8,7.238904,-5.343787,18.619432,-0.998753,0.724816,1
9,3.551881,-7.864029,18.613713,-0.998216,0.712348,1
10,3.853957,-7.982038,18.680856,-0.998058,0.707015,1
11,3.912315,-7.931515,18.614246,-0.997489,0.703777,1
12,7.535099,-3.291698,18.991426,-0.999991,0.744079,1
13,5.740069,-4.042128,1.794125,-0.999997,0.763770,1
14,7.739184,-3.272544,18.991426,-0.999992,0.750828,1
15,3.915574,-7.896752,18.613821,-0.997418,0.698726,1
16,3.915574,-7.833749,18.613821,-0.997230,0.693180,1
17,7.253022,-5.310497,18.991426,-0.998935,0.725315,1
18,3.927464,-7.896752,18.613821,-0.997339,0.694857,1
19,3.551881,-7.829688,18.613821,-0.998180,0.711750,1
