Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.243807,-7.764928,22.339091,-0.992346,0.670153,1
1,7.061442,-3.448792,20.755887,-1.000000,0.763690,1
2,5.380343,-7.900327,22.339091,-0.995977,0.675159,1
3,7.238904,-5.343787,18.619432,-0.998753,0.724816,1
4,3.728541,-7.997814,18.995085,-0.998495,0.706936,1
5,5.772584,-7.996786,22.339091,-0.996992,0.682637,1
6,7.682422,-3.316725,18.995080,-0.999992,0.748918,1
7,7.261778,-7.831876,22.325755,-0.993175,0.670234,1
8,7.408046,-7.900327,22.339091,-0.993838,0.672141,1
9,7.243903,-7.993789,22.339091,-0.995223,0.674565,1
10,7.389963,-5.280523,18.619432,-0.999248,0.731235,1
11,5.794395,-7.996825,22.339091,-0.997013,0.682893,1
12,3.927464,-7.896752,18.613821,-0.997339,0.694857,1
13,3.823431,-7.982038,18.995085,-0.998157,0.696808,1
14,7.535557,-3.355824,18.937410,-0.999991,0.743927,1
15,7.268051,-3.253779,18.991426,-0.999969,0.734046,1
16,7.389963,-5.331936,18.623013,-0.999054,0.727501,1
17,3.927464,-7.900450,18.613821,-0.997344,0.694885,1
18,7.304441,-3.242566,18.991426,-0.999975,0.735625,1
19,7.408046,-7.895720,22.339091,-0.993808,0.672086,1
