Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.495619,5.136742,11.114786,-1.000000,0.797012,1
1,6.253590,0.266028,5.269986,-0.435530,0.693460,0
2,7.714652,-3.536867,4.741530,-0.813234,0.703431,1
3,-4.156207,5.128482,11.114786,-0.905037,0.720324,1
4,5.995207,0.669894,4.741276,-0.587800,0.696198,0
5,6.280366,0.269175,5.117393,-0.448875,0.694249,0
6,-4.156207,4.990948,11.114786,-0.950723,0.723263,1
7,7.123815,5.343702,11.076301,-1.000000,0.785621,1
8,6.022024,0.669894,5.106351,-0.591247,0.697106,0
9,6.020327,1.136508,5.125761,-0.693786,0.698679,0
10,6.253590,1.165430,5.283879,-0.720902,0.700954,1
11,7.714019,-3.401482,18.594507,-0.999991,0.749987,1
12,5.709659,-4.067120,2.259306,-0.999997,0.764594,1
13,7.123815,-5.440596,18.594507,-0.997785,0.728476,1
14,6.378736,5.136742,11.114786,-0.999999,0.774533,1
15,7.518093,-5.440596,18.532161,-0.998868,0.737230,1
16,-4.196780,5.128423,10.954057,-0.907694,0.721008,1
17,7.123815,-3.601702,18.594507,-0.999965,0.741800,1
18,6.280366,5.114191,11.151061,-0.999999,0.772409,1
19,-6.650185,5.254572,10.953609,-0.998037,0.729700,1
