Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.755714,-0.324894,9.399565,-1.000000,0.854961,1
1,6.017180,-0.317301,4.862269,-0.327115,0.697771,0
2,6.340608,-0.260604,5.117393,-0.378576,0.698198,0
3,6.022024,1.133905,5.125761,-0.694445,0.698706,0
4,6.013169,1.934882,11.288414,-1.000000,0.798072,1
5,7.110027,-3.601702,4.727638,-0.767591,0.716226,1
6,-4.022979,5.136742,11.114786,-0.894421,0.723451,1
7,7.123815,-3.601702,18.594507,-0.999965,0.741800,1
8,-4.032247,4.994104,11.114786,-0.939584,0.726534,1
9,-4.261778,-3.975616,11.170138,-0.999979,0.747411,1
10,5.676165,-4.009353,2.259306,-0.999996,0.767126,1
11,6.305447,4.757325,11.114786,-0.999999,0.782796,1
12,-4.022937,4.994104,11.114786,-0.936781,0.726502,1
13,-4.032289,5.136742,11.114786,-0.896152,0.723576,1
14,6.253590,1.165430,5.283879,-0.720902,0.700954,1
15,6.378736,5.136742,11.114786,-0.999999,0.774533,1
16,7.122986,2.049430,5.160870,-0.751788,0.715739,1
17,6.022526,1.250070,4.821610,-0.701288,0.699533,1
18,6.390236,1.817189,5.116593,-0.731528,0.708771,1
19,6.022938,-3.881518,5.144957,-0.749704,0.710529,1
