Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.427161,-3.810205,11.269026,-0.999974,0.754171,1
1,6.171101,2.021102,4.946605,-0.738536,0.717566,1
2,-4.032289,5.136742,11.114786,-0.896152,0.723576,1
3,6.017108,1.887464,4.898621,-0.725891,0.704228,1
4,7.123815,-3.601702,18.594507,-0.999965,0.741800,1
5,6.333976,-0.324894,9.399565,-1.000000,0.841297,1
6,6.171101,2.021102,4.945106,-0.738536,0.717566,1
7,6.017108,1.887464,4.900121,-0.725891,0.704228,1
8,6.390236,1.817189,5.116593,-0.731528,0.708771,1
9,-4.032289,5.136742,11.181580,-0.896152,0.723576,1
10,6.171101,2.021102,4.879811,-0.738536,0.717566,1
11,6.160916,5.136742,11.114786,-0.999996,0.772197,1
12,6.068589,1.887603,4.963505,-0.732219,0.709777,1
13,-4.406674,-3.569575,11.269026,-0.999935,0.744614,1
14,6.017108,0.775302,5.160937,-0.635911,0.705720,0
15,6.056587,1.887464,4.897978,-0.730968,0.709428,1
16,6.068945,-4.009214,1.734778,-0.999990,0.774204,1
17,6.017464,-4.009353,1.669894,-0.999992,0.774317,1
18,4.352067,2.516901,4.897978,0.336254,0.707171,0
19,7.211669,-3.663368,8.643951,-0.999978,0.867686,1
