Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.801795,-1.319948,18.008233,0.329015,0.670863,0
1,-7.549929,-5.362350,20.726464,-1.000000,0.771482,1
2,-7.975943,6.740672,20.682928,-0.999999,0.724722,1
3,-7.991026,-4.945080,20.893713,-1.000000,0.761409,1
4,-7.551676,-1.580200,18.047191,-0.723437,0.685183,1
5,-7.788834,-1.378715,17.846493,0.093668,0.677078,0
6,-7.990056,-2.372494,18.037333,-0.989084,0.686557,1
7,-7.608843,-1.461234,17.993342,-0.431995,0.679045,0
8,-7.783935,-1.474943,17.790009,-0.161459,0.678778,0
9,-7.552808,-1.540440,18.026053,-0.655760,0.683512,0
10,-7.787774,-0.665435,20.682790,-0.998803,0.718296,1
11,-7.788897,-1.452759,17.801316,-0.142708,0.677356,0
12,-7.788824,-1.343432,17.801316,0.218480,0.676766,0
13,-7.575640,-1.461234,17.777545,-0.466914,0.681637,0
14,-7.563005,-2.328629,17.535200,-0.994274,0.702898,1
15,-7.767798,-1.319948,18.047118,0.273160,0.673065,0
16,-7.978743,-4.945080,20.725679,-1.000000,0.761783,1
17,-7.566631,-2.372494,18.037333,-0.993971,0.693606,1
18,-7.578466,-2.320235,17.538821,-0.994135,0.701648,1
19,-7.578466,-2.360141,17.538821,-0.993804,0.692242,1
