Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.549929,-5.362350,20.726464,-1.000000,0.771482,1
1,-7.802981,-1.319948,18.008233,0.330049,0.670760,0
2,-7.995850,-4.909680,20.942479,-1.000000,0.760360,1
3,-7.975943,6.740672,20.682928,-0.999999,0.724722,1
4,-7.551676,-1.581337,18.008062,-0.724078,0.685183,1
5,-7.608843,-1.461234,17.993342,-0.431995,0.679045,0
6,-7.788834,-1.460224,17.992526,-0.178238,0.677564,0
7,-7.563005,-2.328629,17.535200,-0.994274,0.702898,1
8,-7.990056,-2.372494,18.037333,-0.989084,0.686557,1
9,-7.787774,-0.665435,20.682790,-0.998803,0.718296,1
10,-7.788897,-1.452759,17.801316,-0.142708,0.677356,0
11,-7.783984,-1.378715,17.844917,0.088758,0.677182,0
12,-7.788824,-1.340911,17.801316,0.217285,0.676800,0
13,-7.551676,-1.479039,18.047191,-0.537587,0.683240,0
14,-7.552808,-1.540440,18.026053,-0.655760,0.683512,0
15,-7.767798,-1.319948,18.047118,0.273160,0.673065,0
16,-7.575640,-1.461234,17.777545,-0.466914,0.681637,0
17,-7.991026,-4.957049,20.773637,-1.000000,0.761783,1
18,-7.788834,-1.378715,17.846493,0.093668,0.677078,0
19,-7.551400,-2.372494,18.037333,-0.994000,0.695175,1
