Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.908729,5.389439,2.763559,-1.000000,0.791385,1
1,-7.989516,0.100722,15.716125,0.716838,0.711066,0
2,-7.211632,-4.659189,14.140034,-0.980124,0.718407,1
3,-7.590017,5.336762,18.058329,-0.999999,0.775171,1
4,-7.529091,-4.712497,14.475698,-0.986004,0.731298,1
5,-7.929570,4.655055,15.688510,-0.993425,0.746862,1
6,-7.512647,5.150803,17.976155,-1.000000,0.790002,1
7,-7.589306,-4.606394,14.140034,-0.982809,0.730107,1
8,-7.580359,6.193134,18.074851,-0.999878,0.764475,1
9,-7.202684,6.140700,18.074851,-0.999897,0.771632,1
10,-7.918802,4.759491,15.783688,-0.997859,0.750528,1
11,-7.519603,5.160154,15.716125,-0.998438,0.759392,1
12,-7.580359,6.182206,18.105596,-0.999878,0.760912,1
13,-7.529831,4.895525,15.716125,-0.996845,0.748904,1
14,-7.589709,5.156314,15.847862,-0.998784,0.760436,1
15,-7.929570,4.674405,15.688349,-0.995163,0.747558,1
16,-7.929570,4.685333,15.657604,-0.995883,0.748091,1
17,-7.530347,5.160154,15.716125,-0.998549,0.759624,1
18,-7.519007,4.894366,15.716125,-0.996709,0.748672,1
19,-7.529752,4.894366,15.716125,-0.996769,0.748834,1
