Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.244049,4.974979,5.891877,-0.999981,0.799020,1
1,0.244049,4.979578,5.891877,-0.999981,0.799326,1
2,-5.238838,0.596066,1.435585,-0.999548,0.786675,1
3,-5.646062,4.971889,1.349660,-0.998577,0.785444,1
4,0.244049,4.967159,5.891877,-0.999981,0.798713,1
5,2.769068,6.842477,3.566507,-0.995164,0.768464,1
6,-2.361423,-3.884114,14.204884,-0.905863,0.753431,1
7,-3.078451,4.461308,15.639191,0.988068,0.742271,0
8,0.244049,4.996164,5.891877,-0.999982,0.799980,1
9,-5.807791,2.707069,2.831423,-1.000000,0.803554,1
10,-0.326101,6.808465,3.566507,-0.916526,0.759174,1
11,-5.238838,0.596066,0.522053,-0.999548,0.786675,1
12,-5.819573,2.662637,2.628638,-1.000000,0.807227,1
13,-3.058114,4.973399,15.806785,0.998118,0.744923,0
14,-3.115429,4.785549,15.648135,0.997824,0.747780,0
15,-0.832882,6.803194,3.525289,-0.863118,0.755006,1
16,2.783148,2.465406,6.847895,-0.983362,0.778678,1
17,-0.786312,6.611229,3.566328,-0.867745,0.756139,1
18,0.037342,4.967159,5.554943,-0.999985,0.806160,1
19,-5.238838,0.717762,0.855809,-0.999097,0.788562,1
