Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.801795,-1.319948,18.008233,0.329015,0.670863,0
1,-7.549929,-5.362350,20.726464,-1.000000,0.771482,1
2,-7.975943,6.740672,20.682928,-0.999999,0.724722,1
3,-7.987193,-4.945080,20.834632,-1.000000,0.761509,1
4,-7.576030,-1.461234,17.777545,-0.464506,0.681330,0
5,-7.552808,-1.580200,18.026053,-0.720917,0.684945,1
6,-7.788834,-1.374907,17.812564,0.107101,0.677113,0
7,-7.575640,-1.407079,18.204824,-0.296460,0.680716,0
8,-7.552808,-1.540440,18.026053,-0.655760,0.683512,0
9,-7.990056,-2.372494,18.037333,-0.989084,0.686557,1
10,-7.788897,-1.452759,17.801316,-0.142708,0.677356,0
11,-7.787774,-0.665435,20.682790,-0.998803,0.718296,1
12,-7.563005,-2.328629,17.535200,-0.994274,0.702898,1
13,-7.784269,-1.452759,17.821996,-0.155695,0.677633,0
14,-7.561444,-2.354618,18.036333,-0.993761,0.693674,1
15,-7.767798,-1.319948,18.047118,0.273160,0.673065,0
16,-7.788824,-1.343432,17.801316,0.218480,0.676766,0
17,-7.979178,-4.951176,20.834632,-1.000000,0.762133,1
18,-7.578466,-2.320235,17.538821,-0.994135,0.701648,1
19,-7.796599,-1.342675,18.053134,0.234800,0.676176,0
