Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.288609,-7.963786,17.763038,-0.999999,0.739657,1
1,3.827820,-7.935348,18.178673,-0.969175,0.657966,1
2,3.949124,-7.836778,18.082097,-0.973423,0.660360,1
3,4.232172,-7.935348,18.178673,-0.988852,0.665466,1
4,4.030274,-7.935348,18.178673,-0.980441,0.661573,1
5,4.089874,-7.935338,17.757670,-0.982825,0.664645,1
6,-2.507132,-7.934742,17.812927,-0.999955,0.712934,1
7,-2.829399,-7.780315,17.804124,-0.999984,0.726961,1
8,-0.225192,-7.931870,18.174613,-0.996742,0.674390,1
9,4.379338,-7.996421,17.766483,-0.993589,0.670348,1
10,4.309861,-7.935160,17.757670,-0.991219,0.668868,1
11,-2.507132,-7.779636,17.813764,-0.999954,0.709206,1
12,3.844693,-7.936754,17.757670,-0.970759,0.659109,1
13,-0.815634,-7.551698,18.329804,-0.998667,0.690592,1
14,-0.990090,-7.774950,17.764071,-0.998904,0.701561,1
15,-0.727702,-7.916790,17.758395,-0.998444,0.683422,1
16,-0.319818,-7.935379,18.174709,-0.996972,0.677351,1
17,-3.927355,-7.916790,17.803091,-0.999999,0.730731,1
18,-0.675433,-7.959048,17.763038,-0.998320,0.680689,1
19,-0.818995,-7.780315,18.377917,-0.998680,0.694478,1
