Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.253905,-7.779636,17.813764,-0.996556,0.677071,1
1,3.818880,-7.628716,18.354758,-0.950809,0.665931,1
2,-0.294933,-7.810971,17.763038,-0.996754,0.677991,1
3,3.818880,-7.628716,18.352695,-0.950809,0.665931,1
4,3.818880,-7.625197,18.354758,-0.951486,0.665972,1
5,-0.253905,-7.769850,17.820682,-0.996560,0.677231,1
6,-0.299510,-7.808731,17.733102,-0.996782,0.678311,1
7,-2.507132,-7.779636,17.813764,-0.999954,0.709206,1
8,4.306460,-7.904884,18.173165,-0.990295,0.669588,1
9,3.584117,-7.630346,18.343667,-0.921778,0.661837,1
10,-0.284634,-7.810971,17.763038,-0.996695,0.677551,1
11,-4.007791,-7.910426,18.359737,-0.999999,0.746042,1
12,-4.052513,-7.818422,17.757670,-0.999999,0.749274,1
13,3.498376,-7.638094,18.347840,-0.901852,0.663121,1
14,3.813837,-7.628309,18.354758,-0.950727,0.665972,1
15,4.306460,-7.878744,18.359737,-0.989685,0.670028,1
16,3.498376,-7.628309,18.354758,-0.903408,0.663663,1
17,-0.294933,-7.631554,18.323496,-0.996134,0.679432,1
18,-1.184733,-7.810563,18.099186,-0.998840,0.714211,1
19,-4.072126,-7.650885,18.359737,-0.999998,0.746429,1
