Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.363736,-7.998658,18.090131,-0.999999,0.742943,1
1,3.827820,-7.935348,18.178673,-0.969175,0.657966,1
2,4.299713,-7.994352,18.052653,-0.991437,0.666667,1
3,4.140378,-7.999116,18.052897,-0.985930,0.665252,1
4,-3.983858,-7.996421,17.766467,-0.999999,0.737255,1
5,3.844786,-7.936690,18.090887,-0.970759,0.659109,1
6,-2.496714,-7.793459,18.090621,-0.999954,0.708609,1
7,3.976734,-7.891476,18.090887,-0.976370,0.660198,1
8,-2.914583,-7.958616,18.181929,-0.999992,0.720672,1
9,4.030274,-7.938736,18.178673,-0.980768,0.661492,1
10,4.441708,-7.996406,18.193362,-0.994399,0.672469,1
11,-0.886174,-7.764936,18.305120,-0.998786,0.691305,1
12,4.374431,-7.994352,18.182302,-0.993379,0.670228,1
13,-0.980267,-7.757877,18.313904,-0.998914,0.701481,1
14,-2.742836,-7.996454,18.053773,-0.999979,0.719910,1
15,4.066455,-7.996464,17.772275,-0.983738,0.661654,1
16,-0.647388,-7.999184,18.060503,-0.998242,0.673451,1
17,-0.706384,-7.799313,18.045314,-0.998460,0.683739,1
18,-0.647388,-7.993310,18.060503,-0.998265,0.673529,1
19,-0.916680,-7.757877,18.313904,-0.998850,0.698840,1
