Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.561818,-5.632380,15.529408,-0.978798,0.720929,1
1,-4.115654,-5.773084,18.084907,-0.999950,0.764519,1
2,-7.620573,-7.784227,17.438020,-0.999749,0.738947,1
3,3.523054,-7.304465,18.359737,-0.854231,0.674009,1
4,-6.473213,-5.396242,15.622741,-0.994987,0.728808,1
5,-2.753535,-5.773084,18.084907,-0.999899,0.742061,1
6,5.521276,-7.268673,1.663443,-0.999995,0.822620,1
7,-2.722009,-5.773084,18.084907,-0.999896,0.741138,1
8,-4.115654,-5.773084,17.840634,-0.999950,0.764519,1
9,4.142338,-7.268673,1.876109,-0.999949,0.837116,1
10,-0.294933,-7.359893,16.165403,0.784210,0.692223,0
11,1.278096,-5.773084,16.797069,0.159009,0.703635,0
12,1.278096,-7.373915,16.797069,-0.652553,0.718676,0
13,5.347135,-5.499236,1.654803,-0.999544,0.791739,1
14,-5.591707,-5.396242,18.049166,-0.998342,0.755591,1
15,2.873834,-5.499236,1.874104,-0.999732,0.820137,1
16,2.521901,-7.268673,17.075633,-0.821439,0.720129,1
17,-5.591707,-5.396242,15.622741,-0.976860,0.729194,1
18,-5.561818,-5.948916,15.529408,-0.974128,0.722834,1
19,4.107951,-5.737293,1.876109,-0.999949,0.827001,1
