Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.325165,-7.963786,17.763038,-0.999999,0.741565,1
1,3.827820,-7.935348,18.178673,-0.969175,0.657966,1
2,4.033780,-7.940313,17.755079,-0.980805,0.661613,1
3,3.945338,-7.812346,17.761931,-0.971839,0.660845,1
4,4.382715,-7.934758,18.178389,-0.992523,0.671709,1
5,4.082838,-7.935160,17.757670,-0.982300,0.664322,1
6,4.235832,-7.935348,18.178673,-0.988948,0.665706,1
7,-0.656579,-7.780315,17.804990,-0.998350,0.694320,1
8,-2.708531,-7.904884,18.365477,-0.999975,0.720513,1
9,-0.675433,-7.959048,17.763038,-0.998320,0.680689,1
10,4.314197,-7.935677,17.757670,-0.991143,0.669228,1
11,-0.225192,-7.810971,18.345874,-0.996533,0.675390,1
12,-0.990090,-7.780315,17.804124,-0.998884,0.701361,1
13,-3.927355,-7.911425,17.763038,-0.999999,0.730838,1
14,-2.507132,-7.779636,17.813764,-0.999954,0.709206,1
15,-2.507132,-7.925629,17.813764,-0.999956,0.713084,1
16,-3.255114,-7.780315,17.804124,-0.999997,0.729227,1
17,3.844693,-7.936754,17.757670,-0.970759,0.659109,1
18,4.242293,-7.935348,18.178673,-0.989028,0.666026,1
19,-0.238827,-7.812391,17.760965,-0.996621,0.676150,1
