Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.897585,6.061638,3.121914,-1.000000,0.778647,1
1,-7.511923,1.848355,17.891821,-0.898233,0.658487,1
2,-7.990993,-2.316971,17.835319,-0.999471,0.716564,1
3,-7.800546,1.370666,17.891821,-0.960994,0.664034,1
4,-7.732408,1.733491,17.841995,-0.930784,0.663585,1
5,-7.789432,4.253503,17.839145,-0.989445,0.675159,1
6,-7.978049,1.236301,17.833610,-0.972197,0.674261,1
7,-7.511923,1.833424,17.891821,-0.903858,0.658768,1
8,-7.624828,1.783760,17.891821,-0.922505,0.661064,1
9,-7.497808,3.749295,17.844392,-0.997588,0.690773,1
10,-7.985489,1.320672,17.833541,-0.966480,0.671638,1
11,-7.995853,-2.201779,17.891821,-0.999425,0.708226,1
12,-7.967657,3.807515,17.889744,-0.998207,0.696007,1
13,-7.639110,4.132365,17.989692,-0.992431,0.684216,1
14,-7.979641,4.132365,17.832085,-0.993851,0.686440,1
15,-7.798128,4.237173,17.989692,-0.989904,0.678404,1
16,-7.594165,1.784841,17.895962,-0.919237,0.660672,1
17,-7.620419,1.787575,17.986291,-0.912217,0.660336,1
18,-7.974588,1.236072,17.833610,-0.971671,0.674206,1
19,-7.987025,1.320672,17.833541,-0.966924,0.671693,1
