Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.766178,5.724998,3.121914,-1.000000,0.801251,1
1,-7.543727,1.917923,17.891316,-0.885030,0.659755,1
2,-7.990993,-2.375034,17.835319,-0.999430,0.722682,1
3,-7.775284,1.318188,17.781587,-0.960017,0.666146,1
4,-7.834737,-3.044131,2.527420,-0.999531,0.795118,1
5,-7.799472,2.108525,17.976811,-0.910259,0.665722,1
6,-7.708124,4.256091,17.841813,-0.988493,0.678268,1
7,-7.768199,1.891037,17.734301,-0.900481,0.663084,1
8,-7.990677,1.240710,17.978930,-0.970623,0.674178,1
9,-7.949242,1.318188,17.841948,-0.966576,0.671306,1
10,-7.774789,-2.202028,17.837384,-0.999401,0.712547,1
11,-7.772877,3.651198,18.462986,-0.998248,0.700673,1
12,-7.995576,4.200007,17.978616,-0.992166,0.688953,1
13,-7.708124,4.164727,17.841813,-0.991923,0.681939,1
14,-7.800038,1.917923,17.841813,-0.906064,0.663197,1
15,-7.929338,3.734043,18.279120,-0.998413,0.706234,1
16,-7.962451,3.305492,17.976551,-0.995602,0.693764,1
17,-7.962451,3.300465,17.985327,-0.995402,0.693410,1
18,-7.995576,1.243988,17.978616,-0.970316,0.674151,1
19,-7.837785,-3.055932,2.624619,-0.999533,0.795158,1
