Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.772877,3.272252,17.978930,-0.994405,0.694088,1
1,-7.850772,2.763708,18.459957,-0.911584,0.682443,1
2,-7.772877,3.518879,18.465661,-0.998031,0.710163,1
3,-7.772877,4.440227,17.978930,-0.983250,0.687200,1
4,-7.772877,3.272252,18.462625,-0.994405,0.694088,1
5,-7.766478,5.868812,3.165091,-1.000000,0.804518,1
6,-7.850833,2.763708,18.459957,-0.911584,0.682443,1
7,-7.772877,3.531854,17.978930,-0.998058,0.710403,1
8,-7.772877,3.275761,17.841813,-0.994544,0.694266,1
9,-7.872202,2.763708,17.976261,-0.911792,0.682772,1
10,-7.772877,3.259277,18.465661,-0.993523,0.692513,1
11,-7.772877,2.763438,18.459957,-0.901317,0.676381,1
12,-7.772877,4.440227,18.224915,-0.983250,0.687200,1
13,-7.707369,-2.855590,2.624619,-0.999548,0.795757,1
14,-7.766382,4.440227,17.971590,-0.983189,0.687173,1
15,-7.707642,-2.938497,2.614811,-0.999582,0.799616,1
16,-7.766478,5.747878,3.165091,-1.000000,0.804838,1
17,-7.706262,3.027903,18.459957,-0.970788,0.696033,1
18,-7.850772,3.028172,18.459957,-0.974011,0.698921,1
19,-7.768209,5.744545,1.272431,-0.990414,0.742819,1
