Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
1,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
2,0.334626,7.991900,4.153403,-0.999993,0.819776,-2.189560
3,-1.885223,7.946183,13.829636,-0.999986,0.811911,-2.250997
4,-1.885223,7.842104,4.064521,-0.999995,0.820780,-0.282207
5,-1.807405,7.667097,4.314036,-0.999995,0.831022,-0.293393
6,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
7,0.328372,7.991900,4.153403,-0.999993,0.816020,-0.006254
8,-2.276608,7.622793,4.422079,-0.999996,0.826049,-0.483516
9,-6.466377,7.571257,4.036268,-0.999985,0.824964,-4.589241
10,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
11,0.334626,7.991900,4.153403,-0.999993,0.819776,-2.189560
12,-1.885223,7.842104,4.064521,-0.999995,0.820780,-0.282207
13,-1.805602,7.571257,13.752126,-0.999988,0.812292,-0.391046
14,-2.276608,7.994308,4.422079,-0.999996,0.822229,-0.371515
15,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
16,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
17,-4.227135,7.571257,4.036268,-0.999996,0.826643,-1.988985
18,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
19,-2.264819,7.977781,4.422079,-0.999997,0.825540,-0.020301
20,-6.121309,-5.322908,15.512837,-0.983023,0.711367,-1.947557
21,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
22,1.119266,6.961447,13.825012,-0.999423,0.798507,-0.639228
23,-2.276608,7.994308,4.422079,-0.999996,0.822229,-0.371515
24,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
25,-1.794729,7.565086,5.502585,-1.000000,0.798734,-1.184496
26,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
27,-6.121309,-5.322908,15.512837,-0.983023,0.711367,-1.947557
28,-6.382189,-5.282163,15.509368,-0.981893,0.707955,-0.264066
29,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
30,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
31,-1.792891,4.772521,5.513547,-0.977341,0.789822,-2.792587
32,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
33,-6.121309,-5.322908,15.512837,-0.983023,0.711367,-1.947557
34,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
35,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
36,-0.657903,4.772521,5.565467,-0.998458,0.783144,-1.136174
37,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
38,-1.792891,4.772521,5.513547,-0.977341,0.789822,-2.792587
39,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
40,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
41,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
42,-1.792891,4.772521,5.513547,-0.977341,0.789822,-2.792587
43,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
44,-5.641491,6.077967,5.686158,-0.997984,0.821816,-2.373287
45,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
46,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
47,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
48,-1.792891,4.772521,5.513547,-0.977341,0.789822,-2.792587
49,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
50,0.956636,7.577341,10.422579,-0.987434,0.727672,-1.003492
51,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
52,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
53,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
54,-1.792891,4.772521,5.513547,-0.977341,0.789822,-2.792587
55,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
56,0.956636,7.577341,10.422579,-0.987434,0.727672,-1.003492
57,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
58,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
59,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
60,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
61,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
62,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
63,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
64,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
65,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
66,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
67,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
68,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
69,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
70,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
71,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947
72,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
73,-0.654663,4.772521,5.565467,-0.998477,0.783075,-0.003241
74,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694
75,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
76,-6.069495,7.571257,5.686158,-0.999994,0.815152,-1.553416
77,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
78,-0.654663,4.772521,5.575380,-0.998477,0.783075,-0.009913
79,1.240955,7.571257,5.686158,-1.000000,0.784687,-1.829674
80,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
81,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
82,1.240955,7.571257,5.686158,-1.000000,0.784687,-1.829674
83,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
84,1.240955,7.571257,5.686158,-1.000000,0.784687,-1.829674
85,1.134231,7.571257,5.686158,-1.000000,0.784198,-0.106724
86,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
87,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
88,1.240955,7.571257,5.686158,-1.000000,0.784687,-1.829674
89,1.246852,7.533733,5.723315,-1.000000,0.784104,-0.053136
90,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
91,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
92,1.021662,7.771255,10.294874,-0.996764,0.737503,-0.241122
93,1.240955,7.571257,5.686158,-1.000000,0.784687,-1.829674
94,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
95,1.240955,7.433634,5.686158,-1.000000,0.783450,-0.106936
96,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
97,1.021662,7.771255,10.294874,-0.996764,0.737503,-0.241122
98,1.264230,7.433634,5.686158,-1.000000,0.782750,-0.023275
99,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
100,1.240955,7.571257,5.686158,-1.000000,0.784687,-1.829674
101,1.021662,7.771255,10.294874,-0.996764,0.737503,-0.241122
102,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
103,1.264230,7.433634,5.686158,-1.000000,0.782750,-0.023275
104,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
105,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
106,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
107,1.427659,7.409773,10.472699,-0.985855,0.740415,-0.502447
108,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
109,1.264230,7.433634,5.686158,-1.000000,0.782750,-0.023275
110,1.264230,7.435121,5.686158,-1.000000,0.782726,-0.001488
111,-3.417947,7.571257,5.980053,-1.000000,0.800517,-1.691996
112,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
113,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
114,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
115,1.264230,7.435121,5.843529,-1.000000,0.782726,-0.156453
116,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
117,-3.417947,7.571257,5.980053,-1.000000,0.800517,-1.691996
118,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
119,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
120,1.264230,7.435121,5.843529,-1.000000,0.782726,-0.156453
121,1.264230,4.739828,5.686158,-0.999311,0.760711,-1.922366
122,-7.912817,-5.162140,16.948865,-0.981045,0.734158,-1.550024
123,-3.770449,7.571257,19.978920,-0.998073,0.770991,-3.335490
124,-3.417947,7.571257,5.980053,-1.000000,0.800517,-1.691996
125,1.264230,7.435121,5.843529,-1.000000,0.782726,-0.156453
126,1.140695,7.435121,5.843529,-1.000000,0.782643,-0.123535
127,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474
128,-7.912817,-5.162140,16.948865,-0.981045,0.734158,-1.550024
129,-2.277926,7.571257,5.846684,-1.000000,0.803358,-0.593230
