Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.815757,7.072325,10.471939,0.490150,0.653946,0
1,-7.977476,-1.842140,0.516160,-0.999996,0.793405,1
2,-7.998867,7.924527,10.466897,-0.015320,0.670556,0
3,-7.502245,-7.707031,14.409178,-0.363133,0.700131,0
4,-7.503047,-7.873168,14.620383,-0.469439,0.701519,0
5,-6.962038,7.383188,11.661987,-0.926219,0.702941,0
6,-6.292787,2.145576,1.404951,-0.998277,0.766785,1
7,-6.288019,-6.418390,16.719436,-0.990689,0.729707,1
8,-7.763550,7.846493,10.385754,0.107325,0.666313,0
9,-7.970925,7.256341,10.027149,0.372835,0.657941,0
10,-7.832627,7.854329,10.381150,0.063627,0.666892,0
11,-7.977476,7.206224,10.027149,0.398901,0.656144,0
12,-7.965629,-1.622213,0.607621,-0.999996,0.787504,1
13,-6.946353,7.581220,12.264463,-0.940420,0.710231,0
14,-6.606362,-6.418390,16.719436,-0.986103,0.721724,1
15,-7.507640,-7.826983,14.620383,-0.463292,0.701371,0
16,-7.807582,7.072325,10.471939,0.487146,0.653979,0
17,-6.279390,-6.725034,16.006530,-0.983178,0.716340,1
18,-7.832627,7.854329,12.179373,-0.965415,0.713059,1
19,-6.561572,-1.622213,0.616919,-0.999943,0.778769,1
