Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.992170,-7.878254,1.682685,-0.999963,0.838856,1
1,-7.815757,7.072325,10.471939,0.490150,0.653946,0
2,-7.507640,-7.873168,14.620383,-0.468315,0.701636,0
3,-7.979092,7.907906,10.466897,0.001071,0.669913,0
4,-6.946353,7.383188,11.659631,-0.924263,0.707029,0
5,-6.288019,-6.524136,15.981758,-0.987414,0.727848,1
6,-7.985654,-7.855210,1.847580,-0.999963,0.838591,1
7,-7.832627,2.149184,1.404951,-0.999847,0.787348,1
8,-6.611164,2.473855,1.385075,-0.996578,0.768604,1
9,-7.826486,7.283748,10.142569,0.371188,0.666467,0
10,-7.763550,7.854329,10.385754,0.103727,0.666667,0
11,-7.977476,7.256341,10.027149,0.374611,0.657941,0
12,-6.288019,-6.725034,16.006530,-0.983086,0.716340,1
13,-7.829790,2.194599,1.404951,-0.999811,0.786765,1
14,-6.611130,2.151341,1.404951,-0.999390,0.769215,1
15,-7.832627,7.854329,10.381150,0.063627,0.666892,0
16,-7.915453,7.907906,10.471311,0.026990,0.669495,0
17,-7.979228,7.383188,11.664235,-0.944228,0.713969,0
18,-7.984939,7.383188,11.664235,-0.944985,0.714050,0
19,-6.611130,2.155255,1.404951,-0.999371,0.769215,1
