Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.747230,7.068364,10.337490,0.491161,0.653386,0
1,-7.998867,-0.791575,0.518166,-0.999998,0.786868,1
2,-7.996379,7.965479,10.466897,-0.021894,0.672163,0
3,-4.613693,-5.689688,16.738164,-0.941661,0.686626,0
4,-5.979156,2.120598,1.406615,-0.996344,0.763779,1
5,-6.288019,-6.386884,16.719436,-0.990845,0.729143,1
6,-7.823975,7.789234,10.469166,0.091963,0.664352,0
7,-7.977053,7.235929,9.992715,0.383004,0.657288,0
8,-7.971493,7.362836,9.992330,0.299056,0.662026,0
9,-6.288019,-5.725645,16.719436,-0.988149,0.704001,1
10,-7.854120,7.920714,10.360301,0.043653,0.664817,0
11,-7.998867,7.894602,10.464802,-0.011054,0.669238,0
12,-6.251331,2.120598,1.406615,-0.998312,0.766194,1
13,-6.351292,-5.916396,15.537342,-0.989443,0.719308,1
14,-6.334353,-0.791575,0.518166,-0.999914,0.776493,1
15,-7.971493,7.350595,9.992330,0.306874,0.661601,0
16,-4.795279,-5.761270,16.719304,-0.960290,0.698010,1
17,-4.668302,-5.689688,16.738164,-0.947106,0.689347,0
18,-6.288019,-5.910512,16.316554,-0.990168,0.726650,1
19,-4.791136,-5.689688,16.738164,-0.958998,0.695639,1
