Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.815757,7.072325,10.471939,0.490150,0.653946,0
1,-7.560391,-7.873168,1.847580,-0.999962,0.846190,1
2,-7.915453,7.907906,10.471311,0.026990,0.669495,0
3,-7.560391,-7.873168,14.620383,-0.444515,0.703170,0
4,-7.977476,7.256341,10.027149,0.374611,0.657941,0
5,-7.832627,2.149184,1.404951,-0.999847,0.787348,1
6,-7.059942,-7.873168,15.981758,-0.969823,0.743703,1
7,-7.984939,7.383188,11.664235,-0.944985,0.714050,0
8,-7.882962,7.063058,12.329300,-0.885912,0.713235,0
9,-6.611164,2.806115,1.404951,-0.979744,0.768295,1
10,-7.348854,6.672322,12.392670,-0.704876,0.711806,0
11,-6.633214,2.162320,1.404951,-0.999383,0.769473,1
12,-7.811137,6.387078,12.272707,-0.579583,0.710246,0
13,-7.832627,2.183853,1.404951,-0.999821,0.786858,1
14,-7.348854,6.660098,12.392670,-0.698144,0.711641,0
15,-7.925793,6.387004,12.272707,-0.572940,0.709307,0
16,-7.341852,-7.721174,14.683036,-0.454729,0.704625,0
17,-7.810962,6.301334,12.272707,-0.499156,0.708092,0
18,-7.818042,6.302797,11.522821,-0.495951,0.707981,0
19,-7.832627,2.156113,1.404951,-0.999843,0.787325,1
