Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.775406,7.036834,10.356598,0.505480,0.652332,0
1,-7.998867,-0.758409,0.518166,-0.999998,0.786577,1
2,-3.681529,-5.689688,16.533373,-0.061092,0.684687,0
3,-4.610923,-5.689709,16.739367,-0.941058,0.686509,0
4,-5.979156,2.120598,1.406615,-0.996344,0.763779,1
5,-6.288019,-6.386884,16.719436,-0.990845,0.729143,1
6,-6.285470,-5.725645,16.719436,-0.988191,0.703842,1
7,-7.818340,7.789234,10.479548,0.092803,0.664320,0
8,-4.607281,-5.689688,16.532610,-0.945362,0.686918,0
9,-7.979446,7.362836,9.992330,0.295317,0.662026,0
10,-7.899674,7.834823,9.986036,0.031912,0.666410,0
11,-6.277607,-0.721880,1.406615,-0.999889,0.778924,1
12,-7.788662,7.068364,10.337490,0.487054,0.653617,0
13,-7.991063,7.990953,9.982333,-0.025995,0.673063,0
14,-6.351292,-5.916396,15.537342,-0.989443,0.719308,1
15,-7.961120,7.233559,10.469188,0.385505,0.657026,0
16,-7.987273,7.234367,10.360301,0.377648,0.657386,0
17,-7.971493,7.362836,9.992330,0.299056,0.662026,0
18,-7.990455,7.990953,9.982333,-0.023863,0.672967,0
19,-5.926547,-5.689688,16.738164,-0.988232,0.713256,1
