Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.742252,-7.199902,5.025076,-0.999852,0.843739,-1.646159,1
1,6.166527,5.360560,8.312172,0.994011,0.649453,-0.018968,0
2,7.561595,1.940861,7.402561,-1.000000,0.772141,-1.269932,1
3,-4.467212,-6.229085,10.299192,0.999975,0.806356,-6.892032,0
4,-6.393322,2.348368,4.101829,-0.941706,0.818307,-3.639055,1
5,4.202335,-6.059191,5.197540,-0.991888,0.827638,-2.789649,1
6,7.561595,5.796377,2.775308,0.960290,0.726797,-5.494310,0
7,-4.296676,6.891981,7.634797,0.954164,0.716957,-4.620494,0
8,6.300041,-6.170762,7.277988,-0.885477,0.795989,-6.499286,1
9,6.984158,2.348368,9.387462,-0.456526,0.703439,-0.478714,0
10,4.202335,-6.059191,7.386205,-0.037878,0.786824,-2.103456,0
11,4.943493,-4.535717,7.277988,-0.381619,0.791124,-1.697645,0
12,7.561406,3.284096,7.697585,0.213814,0.667380,-0.193835,0
13,7.545593,2.975402,7.576958,0.257354,0.685621,-0.351853,0
14,7.888334,-7.219715,10.677964,0.520107,0.711954,-0.937227,0
15,-3.359394,-7.199902,7.496952,0.869070,0.779201,-1.479166,0
16,-4.467212,-7.209204,5.083871,-0.877684,0.780483,-1.375156,1
17,7.820133,4.967422,5.826612,0.025187,0.721513,-0.977547,0
18,6.166527,2.669353,7.425256,-0.993700,0.746942,-0.587436,1
19,-5.830715,-6.183462,7.435759,0.542759,0.770230,-1.366450,0
