Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.275729,-7.720236,13.280241,0.998050,0.603654,0
1,-1.080638,-7.829766,1.815403,-1.000000,0.827627,1
2,-1.714628,-6.382608,13.280241,0.062032,0.631418,0
3,-2.145557,-6.359568,13.233229,-0.712480,0.632523,0
4,-1.418843,-7.695343,13.280241,0.402488,0.625272,0
5,-1.393919,-6.460895,13.280241,0.747596,0.621822,0
6,-1.336866,-7.215530,0.458038,-0.999979,0.780769,1
7,-4.745611,-6.343193,13.259225,-0.999917,0.734058,1
8,-0.287605,-5.820621,1.731646,-0.999999,0.811352,1
9,3.636298,5.441245,3.090415,-0.984460,0.685294,1
10,-0.287605,-5.817271,13.284747,0.991003,0.614501,0
11,-2.145557,-6.604577,13.233229,-0.788185,0.644128,0
12,-2.284322,-7.109211,13.324633,-0.862479,0.656209,0
13,-0.415795,-7.249559,0.383257,-0.999999,0.793111,1
14,-4.478011,-6.677600,13.280241,-0.999845,0.715620,1
15,4.123321,5.711015,3.090415,-0.989448,0.698856,1
16,-1.309906,-6.361245,13.233229,0.863295,0.615917,0
17,-2.145557,-6.878079,13.233229,-0.830605,0.649558,0
18,-1.393919,-6.220821,13.280241,0.837475,0.618131,0
19,-2.145557,-6.412995,13.233229,-0.730662,0.633930,0
