Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.067008,-7.694335,2.459524,-1.000000,0.826571,1
1,-0.322741,-6.171703,13.383220,0.994731,0.601642,0
2,-2.162983,-6.171974,13.390921,-0.674565,0.624078,0
3,-1.433414,-7.726428,13.280241,0.376944,0.621245,0
4,-1.160140,-7.763982,13.280241,0.714409,0.607067,0
5,-1.418887,-7.902546,13.280241,0.394358,0.620375,0
6,-0.091739,-7.877804,0.488462,-1.000000,0.792490,1
7,-3.511534,-6.171703,13.233229,-0.998719,0.670116,1
8,-3.706834,-6.675341,13.232511,-0.998993,0.694118,1
9,0.393010,-6.149551,0.383257,-0.999986,0.775346,1
10,-1.063781,-6.416630,2.355909,-1.000000,0.821025,1
11,-4.470903,-6.675341,13.280241,-0.999843,0.715022,1
12,-5.818285,-7.267572,12.831016,-0.999967,0.758121,1
13,-0.312736,-6.171703,13.233229,0.994667,0.602873,0
14,-1.126967,-7.711737,13.281181,0.761215,0.604309,0
15,-2.556889,-5.446091,13.232996,-0.944800,0.654649,0
16,-2.348362,-6.171974,13.469962,-0.828956,0.641029,0
17,-2.551798,-6.170366,13.233229,-0.932064,0.649082,0
18,-5.586853,-7.694337,13.280241,-0.999948,0.744597,1
19,-2.148784,-7.566711,13.336936,-0.790507,0.636969,0
