Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.281065,-6.171974,13.390921,0.994795,0.599504,0
1,-1.067008,-7.694335,2.459524,-1.000000,0.826571,1
2,-2.162983,-6.171974,13.390921,-0.674565,0.624078,0
3,-1.452239,-7.752543,13.280241,0.338888,0.623314,0
4,-1.418887,-7.902546,13.280241,0.394358,0.620375,0
5,-4.470903,-6.675341,13.280241,-0.999843,0.715022,1
6,-1.160140,-7.763982,13.280241,0.714409,0.607067,0
7,-3.788347,-6.171703,13.233182,-0.999457,0.693254,1
8,-3.511534,-6.171703,13.233229,-0.998719,0.670116,1
9,-1.126967,-7.711737,13.281181,0.761215,0.604309,0
10,-0.091739,-7.877804,0.488462,-1.000000,0.792490,1
11,-2.148784,-7.566711,13.336936,-0.790507,0.636969,0
12,-5.586853,-7.694337,13.280241,-0.999948,0.744597,1
13,-0.292138,-6.130919,13.286349,0.994502,0.599820,0
14,-0.097561,-6.419047,2.355909,-1.000000,0.815660,1
15,-5.818285,-7.267572,12.831016,-0.999967,0.758121,1
16,-2.556889,-5.388359,13.232996,-0.946824,0.660870,0
17,-2.551798,-6.170366,13.233229,-0.932064,0.649082,0
18,0.393010,-6.149551,0.383257,-0.999986,0.775346,1
19,-1.057960,-7.874707,0.488462,-0.999999,0.778754,1
