Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.625582,-5.908678,0.048368,-0.998478,0.779300,1
1,-0.645042,-5.705958,0.292556,-0.995471,0.777866,1
2,3.599405,-7.198096,1.806526,-0.999969,0.805974,1
3,3.628610,-5.906559,0.168055,-0.998361,0.779048,1
4,6.725332,5.617672,1.772731,-0.991196,0.712102,1
5,3.568065,6.257107,1.406149,-0.995178,0.729105,1
6,3.599405,6.336899,2.077141,-0.991592,0.714801,1
7,3.346092,-5.872166,0.167824,-0.999306,0.783333,1
8,-0.292707,-5.821981,14.618551,0.999448,0.671832,0
9,-0.371884,-7.217642,1.800712,-1.000000,0.823914,1
10,4.171464,5.708529,1.483360,-0.993947,0.721502,1
11,3.074113,-5.689345,0.119413,-0.999492,0.784538,1
12,-0.413075,-6.004554,1.892255,-1.000000,0.817002,1
13,6.725332,5.617672,1.914666,-0.991196,0.712102,1
14,2.300542,6.257107,3.180656,-0.889779,0.679974,0
15,6.725332,5.617672,1.910653,-0.991196,0.712102,1
16,3.093293,-6.391877,0.133532,-0.999948,0.785998,1
17,4.859418,5.732881,1.772731,-0.991937,0.720580,1
18,-0.431973,-5.991086,1.905031,-1.000000,0.817260,1
19,-0.290048,-5.078692,14.618551,0.999588,0.679197,0
