Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.392610,-6.081934,1.605355,-0.999999,0.818950,0.000000,1
1,2.492287,-4.969508,3.577691,0.998781,0.736590,-4.496669,0
2,3.564362,5.569072,5.084243,0.410351,0.741691,-4.588570,0
3,7.091672,0.778371,15.348921,0.996273,0.751015,-8.044969,0
4,-1.392610,-5.994715,1.605355,-0.999999,0.816546,-0.087219,1
5,-1.392610,-6.081934,5.320013,0.394729,0.805480,-3.714658,0
6,4.828643,0.105281,9.018873,0.966515,0.701283,-4.492829,0
7,6.984594,1.658598,0.453720,-0.985336,0.724780,-2.502708,1
8,2.599008,5.772808,0.549366,-0.994595,0.721298,-1.072565,1
9,5.079016,0.088634,2.770087,-0.991388,0.737634,-1.422362,1
10,-1.347929,4.842250,16.435397,0.827954,0.762358,-4.107585,0
11,4.330495,-0.945185,5.526473,0.999969,0.717364,-3.356713,0
12,-0.290336,1.716011,0.489325,-0.047499,0.750854,-2.301156,0
13,3.650717,5.482110,0.496486,-0.967059,0.724257,-0.086962,1
14,1.859314,-0.255349,0.022787,0.780261,0.750224,-0.786289,0
15,-1.336055,4.792358,1.953445,-0.981959,0.746844,-0.161548,1
16,-1.340258,4.718601,1.791896,-0.981398,0.745221,-0.073877,1
17,2.793236,-3.911516,11.015404,-0.421087,0.774862,-0.808724,0
18,-1.336055,4.784555,1.791896,-0.981835,0.746630,-0.007804,1
19,-4.950561,0.252340,5.030816,0.999973,0.736908,-2.947430,0
