Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.119292,-6.031781,13.058691,0.977635,0.602241,-0.002882,0
1,-1.101296,-7.661639,1.550235,-1.000000,0.827074,-0.562624,1
2,2.639601,-7.595995,12.822826,0.999767,0.701579,-3.784381,0
3,7.091672,0.778371,15.348921,0.996273,0.751015,-8.044969,0
4,7.091672,7.484213,13.060323,-0.999804,0.865910,-0.947327,1
5,-2.156785,-6.225774,13.376821,-0.688280,0.624794,-0.000966,1
6,2.599008,-6.225774,16.522219,0.960024,0.731800,-5.976498,0
7,-1.082264,-3.859927,13.004115,0.560295,0.674596,-2.227622,0
8,-1.731770,-6.225774,16.522219,-0.019073,0.707843,-4.330778,0
9,7.117223,-6.174669,1.605355,0.316207,0.761001,-5.170354,0
10,2.639601,-7.697811,15.721677,-0.996442,0.697059,-1.676129,1
11,3.564362,5.569072,5.084243,0.410351,0.741691,-4.588570,0
12,-1.761968,-7.946632,12.733978,-0.360643,0.645269,-0.457889,0
13,-2.216543,0.444352,12.876296,-0.720967,0.762413,-3.204815,1
14,7.091672,6.536886,13.060323,-0.999745,0.861865,-3.031349,1
15,-2.155818,-4.845191,13.376821,-0.480037,0.652567,-0.919031,0
16,6.800226,-7.661639,1.550235,-0.999443,0.778693,-0.316384,1
17,-1.639042,-6.664834,13.392446,0.109504,0.638304,-0.556267,0
18,7.117223,-3.680496,12.872005,-0.998961,0.830612,-4.206727,1
19,-0.785822,-6.174669,2.228877,-1.000000,0.816960,-0.229938,1
