Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.461969,7.863437,7.852195,-1.000000,0.774057,-2.150130,1
1,-7.794185,-2.879265,9.392246,0.999356,0.689441,-4.752978,0
2,2.088295,4.976471,9.542358,-0.291887,0.543720,-0.001746,0
3,-7.862060,7.120677,18.925195,0.961858,0.693694,-7.584193,0
4,1.957008,4.892258,9.635279,0.260838,0.540064,-0.086720,0
5,0.965798,7.742689,7.852195,-0.993531,0.803512,-2.751198,1
6,2.325550,7.729077,9.650426,0.454203,0.604406,-1.509000,0
7,0.320918,5.331598,9.530721,0.063622,0.579747,-1.063676,0
8,2.114323,6.374578,9.981073,-0.487985,0.593323,-0.478507,0
9,-4.557088,-4.113760,15.538933,0.771495,0.630960,-4.561018,0
10,0.971619,-7.663310,7.481157,-0.992603,0.800302,-3.499714,1
11,-7.862060,-7.882187,18.925195,0.693841,0.654466,-4.022201,0
12,-4.553346,-7.848252,19.000526,0.787051,0.624121,-1.930421,0
13,-7.665595,7.791678,10.063427,-0.969530,0.735387,-2.004032,1
14,1.957008,5.341314,9.635279,-0.065070,0.552252,-0.112223,0
15,-4.566335,7.672860,15.620260,-0.863848,0.712124,-4.191923,0
16,-3.469690,5.331598,9.530721,-0.999981,0.669408,-0.705811,1
17,2.371465,4.894859,9.542479,-0.848273,0.562994,-0.141733,0
18,-7.778719,7.672860,15.622686,-0.923314,0.716993,-1.307628,0
19,-7.862060,7.120677,17.745861,-0.998538,0.760384,-1.179334,1
