Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.510308,4.655159,9.780893,0.971731,0.651978,-2.419473,0
1,-3.282903,6.903676,14.366951,-0.999997,0.781488,-0.054570,1
2,-5.692430,-4.465271,0.909623,0.998452,0.736026,-7.836778,0
3,-3.228333,6.903676,14.366951,-0.999997,0.782195,-0.908644,1
4,-5.692430,-4.465271,9.574285,-0.632199,0.786302,-5.200645,0
5,4.216058,6.697198,2.602968,-0.504470,0.697037,-7.498128,0
6,6.391149,2.793286,3.891122,0.028911,0.686675,-4.922765,0
7,3.734953,-7.241430,12.781546,0.159474,0.683523,-3.655957,0
8,-0.558866,6.772342,11.939862,-0.995943,0.736335,-2.163792,1
9,-0.081060,6.902459,14.377729,-0.999888,0.772710,-3.147292,1
10,-5.692430,6.425251,9.585166,0.441511,0.666401,-0.452869,0
11,-3.504928,6.772342,10.044752,0.697757,0.679673,-5.171920,0
12,6.387287,6.996199,3.891122,-0.955311,0.715778,-2.542239,1
13,-2.618711,-4.678611,14.681761,-0.788869,0.724333,-3.464406,1
14,5.146860,7.240839,2.087096,-0.868757,0.693015,-1.195016,1
15,2.514708,2.616662,10.007543,0.966128,0.656221,-2.167697,0
16,6.387287,3.168806,9.757984,0.987022,0.674186,-3.061210,0
17,4.663252,6.770360,2.482475,-0.892740,0.684978,-0.468886,1
18,4.216058,2.660618,2.637363,-0.831902,0.670852,-2.514068,1
19,4.216058,2.437686,2.602968,-0.863697,0.666700,-0.225570,1
