Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.205911,-7.038997,1.962611,-0.999994,0.844899,1
1,7.406980,7.412034,10.486725,0.999999,0.711619,0
2,-7.585285,7.717700,11.878684,-0.323958,0.751990,0
3,7.941123,6.539348,2.573529,0.949054,0.748711,0
4,-7.716513,5.752838,0.986586,-0.904463,0.796657,0
5,3.156571,5.442461,1.962611,0.991792,0.723849,0
6,4.205911,-6.729310,2.258035,-0.999993,0.840482,1
7,-7.784072,5.733775,2.545424,-0.999993,0.826740,1
8,4.205911,4.950577,1.960490,0.982060,0.736975,0
9,-7.784371,5.471301,1.192202,-0.948244,0.805273,0
10,7.946774,7.882744,10.626922,0.999998,0.711821,0
11,-4.727648,5.435359,3.638066,-0.988572,0.817176,1
12,-7.784072,5.733775,1.078286,-0.922107,0.797289,0
13,-7.581453,7.717700,3.703242,-0.998549,0.822785,1
14,-4.833416,6.303046,3.872283,-0.984054,0.812830,1
15,-4.783956,6.307193,3.568095,-0.983354,0.807430,1
16,7.574884,7.372424,3.089614,0.958927,0.743464,0
17,7.946754,6.539348,2.573529,0.949132,0.748683,0
18,7.416281,7.453082,2.585496,0.961700,0.738437,0
19,7.577474,7.372424,3.089614,0.958995,0.743382,0
