Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.673800,7.701999,8.824571,0.991845,0.686240,0
1,-3.371815,4.589885,2.736570,-1.000000,0.789542,1
2,0.091838,7.851413,8.887028,0.801099,0.700799,0
3,0.387709,7.977884,7.391476,-0.320951,0.707208,0
4,0.387709,7.849346,7.355699,-0.377994,0.712196,0
5,1.812365,6.396935,7.039813,-0.929932,0.741257,1
6,0.470124,6.715649,7.388571,-0.716595,0.712275,1
7,4.440637,7.359155,4.248613,-0.996454,0.752273,1
8,5.263712,7.944917,7.180031,-0.999162,0.774334,1
9,-3.392612,-3.940737,15.300984,-0.918098,0.737358,1
10,-3.377043,-4.575789,15.314248,-0.873517,0.722638,1
11,0.510556,7.698368,8.824789,0.968544,0.694260,0
12,4.241023,7.622186,7.040209,-0.998777,0.763767,1
13,4.803350,7.946651,7.178252,-0.999087,0.772139,1
14,-3.260296,-4.071015,15.300984,-0.911379,0.729106,1
15,0.091027,7.851403,8.811385,0.802476,0.695305,0
16,0.489473,6.396935,7.039813,-0.764396,0.719701,1
17,0.650703,7.970779,8.872672,0.972785,0.692084,0
18,0.470124,6.569330,7.394540,-0.737116,0.713299,1
19,0.456165,6.396935,7.039810,-0.752958,0.719675,1
