Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.673800,7.696165,8.885142,0.992212,0.686625,0
1,-3.371815,4.589885,2.736570,-1.000000,0.789542,1
2,0.091829,7.847857,8.839682,0.801569,0.700944,0
3,0.387709,7.944917,7.008901,-0.331305,0.711612,0
4,0.470124,6.713746,7.388571,-0.716826,0.712329,1
5,0.388392,7.944917,7.009283,-0.342518,0.712001,0
6,0.650703,7.967998,8.872672,0.973071,0.692266,0
7,-3.260296,-3.940737,15.300984,-0.917836,0.734717,1
8,0.080977,7.851413,8.887028,0.803702,0.695845,0
9,4.691441,7.944917,7.177443,-0.999069,0.766325,1
10,4.804298,7.370413,7.178251,-0.999138,0.780461,1
11,0.489473,6.396935,7.039813,-0.764396,0.719701,1
12,-3.377043,-4.575789,15.314248,-0.873517,0.722638,1
13,2.363292,7.945936,7.040209,-0.953716,0.745045,1
14,4.221688,7.622186,7.040209,-0.998764,0.762968,1
15,2.340261,6.791990,7.040209,-0.968651,0.746144,1
16,0.489279,6.696629,6.980586,-0.733072,0.713215,1
17,-3.260296,-4.196152,15.300984,-0.904229,0.727604,1
18,-3.260296,-4.071015,15.300984,-0.911379,0.729106,1
19,4.440637,7.359155,4.248613,-0.996454,0.752273,1
