Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.571693,-4.996004,15.206578,-0.782594,0.742994,1
1,3.232763,6.681414,3.816214,-0.995948,0.769024,1
2,-3.265500,6.636676,2.634409,-0.999993,0.799587,1
3,-2.571693,-4.630927,15.206578,-0.879045,0.749747,1
4,3.102173,-4.621370,2.057564,-1.000000,0.801519,1
5,3.495092,6.681414,3.816214,-0.995413,0.766075,1
6,3.416850,5.305572,3.515686,-0.988227,0.761989,1
7,3.131288,5.229836,3.623418,-0.990144,0.763565,1
8,-3.265500,6.681357,2.928132,-0.999993,0.799711,1
9,-3.143079,6.636676,4.261859,-0.618977,0.754400,0
10,0.562377,6.317672,1.430413,-0.860552,0.757760,1
11,0.562377,-4.925175,2.057564,-0.999993,0.801684,1
12,0.562377,-6.432232,2.057564,-0.999998,0.804897,1
13,3.811579,-7.939679,2.066395,-1.000000,0.805236,1
14,3.150068,5.229836,3.515686,-0.990073,0.763684,1
15,0.562377,-6.520745,2.057564,-0.999998,0.805425,1
16,-3.265500,6.636676,4.261631,-0.594084,0.755198,0
17,-3.073647,6.636676,4.261859,-0.641801,0.757872,0
18,0.535694,6.636676,4.261631,-0.974440,0.764966,1
19,2.662246,5.292527,3.515686,-0.987989,0.770480,1
