Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.219600,6.845089,3.822833,-1.000000,0.802793,1
1,-6.294793,-1.615307,16.087269,0.921140,0.606822,0
2,-5.044941,-1.911928,16.087400,0.496238,0.634868,0
3,-5.045593,-2.861839,16.213827,-0.897862,0.638672,0
4,-5.044868,-1.845456,16.096237,0.614146,0.618732,0
5,-0.803406,6.832119,3.830750,-0.999851,0.758340,1
6,3.115218,7.973411,3.753086,-0.999796,0.730709,1
7,-5.044867,-1.845871,16.096227,0.610106,0.624246,0
8,7.982216,7.966094,3.835810,-0.997657,0.686333,1
9,-5.044941,-2.952857,16.087539,-0.931457,0.654347,0
10,5.348651,7.973352,3.750834,-0.999142,0.714587,1
11,-5.059079,-2.885622,16.087543,-0.908464,0.640109,0
12,7.386252,7.973417,3.750834,-0.998185,0.701931,1
13,-3.871079,-2.862200,16.087400,-0.965525,0.666462,1
14,-6.032438,-4.196021,16.087543,-0.993915,0.672989,1
15,7.454910,7.973352,3.750834,-0.998180,0.696860,1
16,-4.186356,7.523659,3.830425,-1.000000,0.795315,1
17,-0.753232,7.523659,3.830741,-0.999883,0.766201,1
18,4.926004,6.831313,3.830750,-0.999440,0.721599,1
19,-3.845335,6.845089,3.822833,-1.000000,0.787595,1
