Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.089949,-1.476719,16.386033,0.964535,0.597672,0
1,-4.209419,6.845089,3.822833,-1.000000,0.802686,1
2,-6.072468,-3.035940,16.389096,-0.821235,0.634585,0
3,-4.971617,-1.905542,16.400407,0.491892,0.634314,0
4,3.115218,7.973411,3.753086,-0.999796,0.730709,1
5,-6.217917,-1.833989,16.091320,0.840845,0.616176,0
6,-0.792799,6.845089,3.822833,-0.999854,0.758312,1
7,5.643272,7.802545,3.593875,-0.999110,0.709091,1
8,-0.638139,7.424371,3.751643,-0.999887,0.767065,1
9,-4.971617,-1.840135,16.408041,0.603608,0.618398,0
10,-4.971617,-1.845619,16.407796,0.596368,0.618648,0
11,-4.971617,-1.902876,16.400543,0.496254,0.634143,0
12,-3.867417,6.845089,3.822833,-1.000000,0.788235,1
13,-5.048232,-2.876455,16.087782,-0.901457,0.639255,0
14,-4.913488,-3.186709,16.445078,-0.968045,0.662629,1
15,-6.090560,-1.615307,16.096421,0.911221,0.608793,0
16,7.470034,7.992229,3.750834,-0.998167,0.697243,1
17,-4.971617,-3.453026,16.400407,-0.982013,0.672210,1
18,-4.969379,-3.026062,16.445078,-0.949673,0.648728,0
19,-6.072468,-4.410824,16.389096,-0.996345,0.685839,1
