Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.635827,7.241390,3.836928,-1.000000,0.802685,1
1,-6.072746,-1.310667,16.389080,0.988333,0.592484,0
2,-6.230549,-1.749152,16.091320,0.850739,0.600920,0
3,-4.995149,-1.315498,18.321280,-0.115347,0.614476,0
4,-6.072468,-3.035940,16.389096,-0.821235,0.634585,0
5,-4.962494,-1.400321,18.368853,-0.270454,0.623578,0
6,-0.789382,6.845089,3.822833,-0.999850,0.757971,1
7,-4.963764,-3.023959,16.389094,-0.949597,0.648495,0
8,-5.618221,7.384574,18.484270,-0.999830,0.729278,1
9,5.262268,7.622468,3.547215,-0.999252,0.715432,1
10,-4.009293,7.281450,3.822833,-1.000000,0.787604,1
11,-6.089949,-1.476719,16.386033,0.964535,0.597672,0
12,-4.995149,-1.407581,18.321280,-0.236714,0.623529,0
13,7.470034,7.992229,3.750834,-0.998167,0.697243,1
14,-4.500189,-3.295725,16.407823,-0.980974,0.662517,1
15,-5.543509,-3.974999,16.407823,-0.992901,0.681505,1
16,-2.342789,6.845089,3.822833,-0.999986,0.778028,1
17,-6.044569,-4.083792,16.407823,-0.991671,0.672549,1
18,-0.718394,6.845089,3.859003,-0.999864,0.766696,1
19,-4.981944,-1.315498,18.321280,-0.138459,0.614766,0
