Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.609826,7.255525,3.747566,-1.000000,0.802211,1
1,-6.062913,-1.295734,16.383633,0.988819,0.591667,0
2,-6.208991,-1.749152,16.052607,0.848788,0.605822,0
3,-4.995149,-1.315498,18.321280,-0.115347,0.614476,0
4,-6.072468,-3.035940,16.389096,-0.821235,0.634585,0
5,-4.943691,-1.400321,18.481459,-0.294040,0.623917,0
6,-0.789382,6.845089,3.822833,-0.999850,0.757971,1
7,-4.951640,-3.023959,16.389123,-0.950124,0.648340,1
8,-4.009293,7.281450,3.822833,-1.000000,0.787604,1
9,-5.540067,-3.974999,16.388648,-0.992937,0.681328,1
10,-0.718394,6.845089,3.859003,-0.999864,0.766696,1
11,-5.637024,7.384574,18.371664,-0.999833,0.729680,1
12,5.262268,7.622468,3.547215,-0.999252,0.715432,1
13,-4.962494,-1.310783,18.386132,-0.151204,0.614670,0
14,-4.943866,-1.369141,18.321280,-0.258921,0.621157,0
15,7.418355,7.971391,3.840196,-0.998185,0.697066,1
16,-6.020514,-4.083874,16.407316,-0.992008,0.667690,1
17,-4.484636,-3.295725,16.407823,-0.981334,0.662441,1
18,7.415460,7.995545,3.840074,-0.998198,0.702228,1
19,-4.963764,-3.067184,16.386004,-0.956428,0.651951,1
