Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.209419,6.845089,3.822833,-1.000000,0.802686,1
1,-6.089949,-1.476719,16.386033,0.964535,0.597672,0
2,-4.971617,-1.900057,16.400653,0.501215,0.634143,0
3,-6.089949,-3.035940,16.389096,-0.812280,0.634921,0
4,-6.272353,-1.833989,16.094794,0.844095,0.617688,0
5,-0.638139,7.509413,3.751643,-0.999887,0.763803,1
6,-6.090560,-1.615307,16.096421,0.911221,0.608793,0
7,-4.971617,-1.845619,16.407796,0.596368,0.618648,0
8,3.018964,7.990852,3.832247,-0.999813,0.742259,1
9,-5.048232,-2.932376,16.087782,-0.925636,0.647725,0
10,-5.044867,-1.840897,16.087400,0.616826,0.618440,0
11,7.470034,7.992229,3.750834,-0.998167,0.697243,1
12,-3.763732,7.990852,3.832341,-0.999999,0.787498,1
13,-0.792799,6.845089,3.822833,-0.999854,0.758312,1
14,7.674179,7.992229,3.750834,-0.998063,0.692128,1
15,5.643272,7.295526,3.593875,-0.998951,0.715914,1
16,-3.934347,-2.815690,16.400653,-0.959255,0.661969,1
17,-4.971617,-3.019408,16.407796,-0.949028,0.648068,0
18,-3.982534,-2.861839,16.442777,-0.966467,0.666136,1
19,3.115218,7.973411,3.753086,-0.999796,0.730709,1
