Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.247406,-0.645027,18.386492,0.917928,0.588924,0
1,-4.582023,7.281087,3.747566,-1.000000,0.801895,1
2,-4.962494,-0.905839,18.386132,0.562256,0.609288,0
3,-4.995149,-1.315498,18.321280,-0.115347,0.614476,0
4,-6.072468,-3.035940,16.389096,-0.821235,0.634585,0
5,-4.833430,-1.476155,18.312423,-0.421928,0.627881,0
6,-2.207080,7.278697,3.744549,-0.999978,0.771123,1
7,-6.072468,-4.745428,16.389096,-0.996997,0.693891,1
8,-6.009717,7.427778,17.773230,-0.999865,0.737221,1
9,5.262268,7.613307,3.739836,-0.999263,0.715342,1
10,-4.943691,0.649551,18.324473,0.901652,0.598908,0
11,-4.962494,-0.825037,18.285540,0.657536,0.600671,0
12,-4.951640,-3.023959,16.389123,-0.950124,0.648340,1
13,-6.073771,-4.219463,16.389096,-0.993915,0.675152,1
14,-4.472524,-3.295725,16.407823,-0.981536,0.662402,1
15,-4.940712,-1.350411,18.324473,-0.245022,0.619559,0
16,-4.833430,-1.400321,18.312423,-0.375303,0.621043,0
17,-6.032856,-3.035940,16.389096,-0.833731,0.644965,0
18,-4.009293,7.281450,3.822833,-1.000000,0.787604,1
19,-4.952655,-1.315498,18.313543,-0.178965,0.615880,0
