Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.833568,7.629032,3.754388,-0.999916,0.777472,1
1,-2.417688,-1.464201,15.342688,-0.963290,0.673146,1
2,7.073589,-0.928493,7.113559,-0.999681,0.768410,1
3,-2.362550,-2.466615,15.317186,-0.942226,0.664880,0
4,-2.417688,-1.463421,15.342688,-0.963290,0.673146,1
5,-1.816547,7.629032,3.754388,-0.999913,0.772659,1
6,-2.417688,-1.753307,15.638160,0.608100,0.652733,0
7,-2.362550,-2.466615,15.304615,-0.942226,0.664880,0
8,-2.417688,-1.456202,15.346501,-0.963588,0.673188,1
9,7.073589,-0.928493,7.064576,-0.999681,0.768410,1
10,-2.417688,-1.463052,15.342688,-0.963290,0.673146,1
11,-2.417688,7.895152,15.655258,-0.999998,0.816360,1
12,-0.827837,-3.275600,14.480780,-0.951739,0.665908,1
13,2.006808,7.403983,4.037932,-0.999320,0.741525,1
14,-0.803406,7.636518,3.972465,-0.999871,0.769361,1
15,-2.402294,7.973408,3.747013,-0.999975,0.790224,1
16,1.283692,7.636518,11.648111,-0.968059,0.736736,1
17,-2.417688,7.386790,15.638160,-0.999998,0.824285,1
18,-0.916652,6.833365,4.530822,0.855517,0.660106,0
19,-2.417688,-1.464201,14.494065,-0.866845,0.667427,0
