Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.209419,6.845089,3.822833,-1.000000,0.802686,1
1,-6.089949,-1.476719,16.386033,0.964535,0.597672,0
2,-6.089949,-3.035940,16.389096,-0.812280,0.634921,0
3,-4.971617,-1.905542,16.400407,0.491892,0.634314,0
4,-6.263889,-1.833989,16.094794,0.843177,0.617443,0
5,-3.763732,7.990852,3.832341,-0.999999,0.787498,1
6,7.674179,7.992229,3.750834,-0.998063,0.692128,1
7,-3.982534,-2.861839,16.442777,-0.966467,0.666136,1
8,5.643272,7.295526,3.593875,-0.998951,0.715914,1
9,-0.638139,7.509413,3.751643,-0.999887,0.763803,1
10,3.018964,7.990852,3.832247,-0.999813,0.742259,1
11,-6.090560,-1.615307,16.096421,0.911221,0.608793,0
12,-4.971617,-1.840135,16.408041,0.603608,0.618398,0
13,-4.971617,-1.900057,16.400653,0.501215,0.634143,0
14,3.115218,7.973411,3.753086,-0.999796,0.730709,1
15,-4.971617,-1.845619,16.407796,0.596368,0.618648,0
16,-5.048232,-2.876455,16.087782,-0.901457,0.639255,0
17,7.470034,7.992229,3.750834,-0.998167,0.697243,1
18,-0.792799,6.845089,3.822833,-0.999854,0.758312,1
19,-6.058626,-1.476719,16.473556,0.963554,0.602559,0
