Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.027021,-1.541876,16.087469,0.946452,0.600082,0
1,-4.209419,6.845089,3.822833,-1.000000,0.802686,1
2,-4.971617,-1.900057,16.400653,0.501215,0.634143,0
3,-6.089949,-3.035940,16.389096,-0.812280,0.634921,0
4,-6.272353,-1.833989,16.094794,0.844095,0.617688,0
5,-5.044867,-1.840897,16.087400,0.616826,0.618440,0
6,-0.638139,7.509413,3.751643,-0.999887,0.763803,1
7,-6.150952,-1.615307,16.096421,0.913588,0.604248,0
8,-5.044867,-1.845871,16.096227,0.610106,0.624246,0
9,3.000125,7.984691,3.832183,-0.999812,0.742815,1
10,-3.845335,6.845089,3.822833,-1.000000,0.787595,1
11,7.674179,7.992229,3.750834,-0.998063,0.692128,1
12,-5.048232,-2.862200,16.087782,-0.897669,0.638594,0
13,-3.982534,-2.861839,16.442777,-0.966467,0.666136,1
14,3.115218,7.973411,3.753086,-0.999796,0.730709,1
15,-5.044941,-2.952857,16.087539,-0.931457,0.654347,0
16,5.295368,7.295526,3.830750,-0.999313,0.719593,1
17,-0.792799,6.845089,3.822833,-0.999854,0.758312,1
18,-5.996421,-4.240963,15.643107,-0.994608,0.677383,1
19,-5.048232,-2.932376,16.087782,-0.925636,0.647725,0
